-2.392249	0.3801074	2.614697	-0.5801477	0.874124	-0.5499651	1.58689	0.1165821	-0.7313677	1.072329
-2.199207	0.1478404	2.599208	-0.5982568	1.037676	-0.4713447	1.800329	0.1480575	-0.719913	1.193172
-1.997897	-0.04690313	2.585117	-0.6148761	1.137566	-0.3494925	1.977539	0.1617107	-0.7071688	1.313105
-1.778715	-0.2398155	2.57765	-0.6283026	0.8141664	0.0008390668	2.098551	-0.09132193	-0.6917676	1.432368
-1.547782	-0.4213561	2.576877	-0.6383107	0.1004396	0.5643331	2.156427	-0.5820575	-0.6740386	1.54886
-1.335761	-0.5031175	2.575032	-0.6467445	-0.3697487	1.015063	2.159679	-0.8523892	-0.6567274	1.656423
-1.168315	-0.403839	2.565558	-0.6550693	-0.06975393	1.068984	2.113971	-0.5302825	-0.6418753	1.749539
-1.02877	-0.1438099	2.553793	-0.6613951	0.5539278	0.8913403	2.00029	0.02246194	-0.6265402	1.829021
-0.8992459	0.2584394	2.544912	-0.6639094	1.050963	0.638828	1.801375	0.4311105	-0.6075646	1.895965
-0.7539173	0.7224781	2.545784	-0.6609942	0.8368388	0.5783759	1.514046	0.2371131	-0.5823358	1.954777
-0.5976073	1.194844	2.554416	-0.6541221	0.07122629	0.6984874	1.170231	-0.421046	-0.5535577	2.007435
-0.4673269	1.711117	2.559198	-0.6473911	-0.3226377	0.6169533	0.8213179	-0.8416866	-0.527468	2.050899
-0.391203	2.273044	2.551286	-0.6442368	0.3675239	0.06820982	0.5154361	-0.4696396	-0.5096384	2.08386
-0.3171267	2.601409	2.546559	-0.6419244	0.9470596	-0.1957249	0.2652073	-0.09684614	-0.4988017	2.119684
-0.2206132	2.543318	2.552745	-0.6392993	0.8469039	0.2084745	0.08236612	-0.08671486	-0.49502	2.165284
-0.1190441	2.210223	2.564156	-0.6371974	0.4565329	0.9853498	-0.03772107	-0.2212798	-0.4979495	2.215171
-0.02589053	1.742302	2.575246	-0.635992	0.1050374	1.814408	-0.1065796	-0.3586926	-0.5057923	2.263265
0.06159948	1.233331	2.584371	-0.6350183	-0.2119483	2.543953	-0.1372116	-0.5972751	-0.5154206	2.306525
0.124982	0.8359004	2.583485	-0.6353335	0.008816309	2.778903	-0.1293475	-0.6569121	-0.5261053	2.338642
0.1448172	0.6538245	2.56565	-0.6380423	1.257953	2.223691	-0.07735679	-0.1965741	-0.538916	2.354747
0.1642588	0.5637226	2.544821	-0.6387565	2.47191	1.448918	-0.01492415	0.07070271	-0.5498037	2.361107
0.2136088	0.4837467	2.531594	-0.6338241	2.867803	0.8898917	0.02573557	-0.3530206	-0.5559134	2.36154
0.2990289	0.3907988	2.529578	-0.6215551	2.229469	0.7212448	0.02772518	-1.536796	-0.5573019	2.356345
0.3769431	0.3718879	2.528049	-0.6044047	1.510671	0.5950668	0.008741281	-2.655171	-0.5603914	2.338999
0.4326915	0.4059616	2.525195	-0.582695	0.9831277	0.5385616	-0.02424534	-3.35773	-0.5693861	2.308615
0.4614333	0.4200743	2.521714	-0.5565954	0.7203116	0.6972531	-0.05894506	-3.440298	-0.588134	2.267283
0.4258468	0.4348429	2.506459	-0.5304147	1.648079	0.7186894	-0.04550984	-2.18101	-0.6232317	2.212933
0.390941	0.4056939	2.494756	-0.4994851	2.339127	1.027129	-0.03303498	-0.8523326	-0.6626984	2.152133
0.3935387	0.4397324	2.49248	-0.461013	2.044722	1.602996	-0.06923596	-0.3007561	-0.6952074	2.084426
0.4202901	0.7106427	2.491699	-0.4166445	1.189823	1.97287	-0.1577574	-0.428972	-0.7173229	2.004099
0.4350606	1.302726	2.47998	-0.3706881	0.7137104	1.655661	-0.2579051	-0.5994712	-0.7331634	1.907348
0.4300041	2.063122	2.455502	-0.3261019	0.8684034	0.7521148	-0.3120634	-0.5198083	-0.7490232	1.800571
0.4540901	2.334521	2.437751	-0.2834918	0.5397199	0.5614291	-0.2191468	-0.5613803	-0.7765109	1.711845
0.4857242	2.117383	2.420336	-0.2457009	0.268881	0.8840159	0.05221655	-0.3082393	-0.8195611	1.640767
0.501853	1.75667	2.394607	-0.2122995	0.5418588	1.063225	0.4364336	0.3338948	-0.870804	1.57313
0.5404555	1.393757	2.371583	-0.1777107	0.3466836	1.231344	0.8300803	0.4008343	-0.9171185	1.505091
0.5902222	1.098768	2.350517	-0.1415416	-0.1860639	1.294319	1.202765	-0.01175107	-0.9577211	1.432636
0.611808	0.9306429	2.323243	-0.106331	-0.258579	0.969149	1.562259	-0.230621	-0.997881	1.350718
0.5971469	0.8435235	2.291034	-0.07225236	0.1899881	0.3565007	1.902692	-0.1112041	-1.040047	1.259898
0.5611254	0.758864	2.261514	-0.03746412	0.68318	-0.2316517	2.198488	0.0613441	-1.08313	1.163228
0.5128645	0.6280174	2.240396	-0.0005070766	0.8826371	-0.5721212	2.424551	0.08957939	-1.12621	1.062347
0.4441255	0.4602091	2.22783	0.03860245	0.8733759	-0.6672244	2.56634	0.07206448	-1.169954	0.9559289
0.3692763	0.1996898	2.229551	0.08108384	0.2544251	-0.3044848	2.607229	-0.2819075	-1.212634	0.846695
0.2783164	-0.09187846	2.242309	0.126107	-0.7504852	0.3325123	2.544588	-0.8707829	-1.253713	0.7319615
0.1187083	-0.1944825	2.247022	0.16892	-0.7676041	0.4512488	2.414271	-0.7732652	-1.297076	0.6020867
-0.1060729	-0.0938913	2.241238	0.2087841	0.2858887	-0.03188695	2.235633	0.03332876	-1.342449	0.4584128
-0.3241148	-0.0006423863	2.243538	0.2503829	0.8616118	-0.3504483	1.993199	0.4081489	-1.383231	0.31421
-0.496065	-0.01754668	2.263682	0.2964142	0.1350238	-0.09601856	1.677211	-0.2449251	-1.415773	0.1765559
-0.6735585	-0.02866645	2.285223	0.3422188	-0.5871064	0.1659077	1.335291	-0.9033723	-1.447492	0.03932091
-0.9052214	0.06814263	2.292681	0.3833478	-0.06968875	-0.08685597	1.014458	-0.5920254	-1.485658	-0.1029537
-1.14701	0.1390187	2.297798	0.4229144	0.7337082	-0.3514836	0.7030478	0.02132396	-1.526651	-0.2419446
-1.342513	0.03094811	2.316062	0.4651493	0.5617131	-0.006190523	0.3767266	0.01796707	-1.564792	-0.3680797
-1.514739	-0.1046974	2.338296	0.5083921	0.0347342	0.5254912	0.03927327	-0.2179393	-1.600244	-0.4873527
-1.689548	-0.08891066	2.354189	0.5508641	-0.156731	0.7549825	-0.3079494	-0.2709	-1.632829	-0.6069177
-1.871374	0.1592682	2.360043	0.5921435	0.1796914	0.4903118	-0.6653917	-0.06130993	-1.661314	-0.7290427
-2.030651	0.4917987	2.362994	0.6331996	0.4668808	0.1025664	-1.014853	0.03110467	-1.685253	-0.8452979
-2.138549	0.7350298	2.370068	0.6746427	0.1541389	-0.01184366	-1.329357	-0.3326113	-1.705208	-0.9462496
-2.216688	0.8865922	2.37289	0.713211	-0.1140121	-0.08464272	-1.559131	-0.6397484	-1.726217	-1.031533
-2.267556	0.8847563	2.369182	0.747279	-0.1619319	-0.1079207	-1.667138	-0.7139321	-1.751368	-1.097695
-2.286679	0.6774522	2.360078	0.7766509	-0.05942657	0.01398361	-1.641623	-0.5687707	-1.78167	-1.142015
-2.285812	0.3539496	2.342501	0.8011868	0.4244311	0.09705772	-1.498438	-0.06899301	-1.816342	-1.168684
-2.245006	-0.08048415	2.323145	0.8234966	0.7511179	0.3270234	-1.276317	0.352703	-1.850919	-1.177267
-2.149086	-0.6047389	2.307421	0.8459043	0.4827329	0.8340894	-1.012618	0.3336767	-1.881309	-1.168366
-2.018521	-1.078091	2.289929	0.8680226	0.02197846	1.307959	-0.7285379	0.1111363	-1.906623	-1.149038
-1.866642	-1.40559	2.267722	0.8899019	-0.399928	1.560895	-0.443597	-0.1792178	-1.926084	-1.124458
-1.697961	-1.533779	2.240388	0.9120528	-0.7483599	1.520956	-0.1759788	-0.5378958	-1.938536	-1.09771
-1.535246	-1.372988	2.201865	0.9332177	-0.5401693	0.9130536	0.07372836	-0.6305422	-1.945303	-1.074053
-1.388964	-0.9409448	2.150763	0.9526869	0.4077445	-0.27936	0.3132449	-0.2715786	-1.948772	-1.054157
-1.226558	-0.4320956	2.099337	0.9729026	1.251259	-1.485341	0.5366093	0.02390908	-1.948498	-1.02989
-1.042904	0.0432785	2.051903	0.9942355	1.778358	-2.454441	0.7495612	0.1984011	-1.946638	-0.9978719
-0.8276304	0.371028	2.014811	1.017707	1.620702	-2.8809	0.9473759	0.06413727	-1.944142	-0.9545704
-0.5852211	0.5500941	1.989689	1.043737	0.7316163	-2.732899	1.113163	-0.4084366	-1.940874	-0.9017204
-0.338551	0.6491698	1.972238	1.071232	-0.4912092	-2.231178	1.238826	-0.9500316	-1.938027	-0.8445466
-0.1181925	0.7396724	1.954998	1.097814	-1.420525	-1.699562	1.334849	-1.131401	-1.938286	-0.7883383
0.08888803	0.7313677	1.943134	1.123938	-2.425416	-0.9315405	1.402665	-1.240419	-1.940943	-0.7296941
0.2768629	0.595208	1.93594	1.148521	-3.421544	0.04290052	1.454246	-1.242789	-1.947066	-0.6684337
0.3690548	0.5613298	1.910815	1.165144	-2.643552	0.2810133	1.529721	0.07426668	-1.963389	-0.6177843
0.3705539	0.6592767	1.868998	1.174095	-0.2521857	-0.2686788	1.616391	2.471296	-1.986834	-0.579055
0.42258	0.48517	1.852861	1.18627	0.3710767	-0.01014287	1.634123	3.384136	-2.001285	-0.5301251
0.4729013	0.2806549	1.845024	1.197408	0.4735349	0.2448744	1.5996	3.564775	-2.008548	-0.4828076
0.4921333	0.2412439	1.832213	1.204728	0.9091183	-0.1112064	1.531479	3.503417	-2.008831	-0.4446645
0.5909909	0.07405517	1.84752	1.217999	-0.9300565	0.2324678	1.356469	1.347174	-1.990584	-0.3989588
0.6410316	0.04021149	1.855854	1.227725	-2.070162	0.0764913	1.152953	-0.486314	-1.972016	-0.363074
0.5623678	0.2040853	1.837403	1.227959	-0.692119	-1.121531	0.9839615	-0.3691606	-1.968084	-0.3445149
0.4625461	0.1105756	1.827871	1.227792	0.5995312	-1.76277	0.8037305	0.0533809	-1.973229	-0.3213155
0.4053128	-0.4485465	1.847497	1.233168	0.2814539	-0.98217	0.5720656	-0.2116235	-1.98254	-0.2826455
0.3404043	-0.9973191	1.874739	1.241613	-0.3090033	0.06971903	0.2629623	-0.4922381	-1.991435	-0.2477819
0.2335231	-1.102132	1.892094	1.251617	-0.1820052	0.3949643	-0.1533077	-0.392896	-1.993534	-0.2332864
0.1202065	-0.8624725	1.906853	1.265034	-0.006193771	0.3253024	-0.6699512	-0.4044069	-1.986213	-0.2321434
0.01018129	-0.4920015	1.91902	1.2795	0.2368032	0.1135208	-1.206139	-0.3703642	-1.975972	-0.2337234
-0.07779333	-0.1852123	1.930066	1.293345	0.3836284	0.02075833	-1.690352	-0.3284453	-1.966883	-0.227336
-0.127202	-0.06329526	1.940037	1.305199	0.3240834	0.1805515	-2.065503	-0.3413736	-1.96103	-0.2051519
-0.1445847	-0.04527526	1.941972	1.313515	0.4316169	0.3080502	-2.305929	-0.211453	-1.958379	-0.1687078
-0.1149123	-0.02848717	1.93717	1.320433	0.44817	0.352127	-2.442539	-0.2154038	-1.953739	-0.1203468
-0.0304491	-0.01304526	1.92465	1.325678	0.3440882	0.2867236	-2.459012	-0.4109362	-1.946472	-0.05839587
0.09147081	-0.05458606	1.902264	1.327624	0.4295432	0.1081945	-2.335739	-0.4797061	-1.941155	0.01732008
0.2429681	-0.2550357	1.872607	1.325898	0.7064364	0.001245539	-2.068548	-0.2981768	-1.941563	0.1084479
0.4414439	-0.6781605	1.845296	1.323302	0.5470592	0.3050387	-1.70009	-0.2932633	-1.945077	0.2162507
0.6666671	-1.132203	1.816884	1.320599	0.2212128	0.6909033	-1.284832	-0.378075	-1.948172	0.3305042
0.9029306	-1.443308	1.785346	1.318884	-0.1088384	0.8906777	-0.8787586	-0.5397132	-1.947004	0.4418889
1.137723	-1.480088	1.749925	1.319239	-0.3540352	0.7212764	-0.5313185	-0.7890774	-1.938495	0.5428669
1.344257	-1.125765	1.705759	1.320961	-0.06741186	-0.1015725	-0.2665487	-0.834174	-1.922928	0.6258811
1.526379	-0.5379748	1.659502	1.324624	0.4625058	-1.209871	-0.08456603	-0.7339645	-1.903582	0.6951597
1.68439	0.07654731	1.617026	1.330031	1.054032	-2.191138	0.03357004	-0.4038525	-1.886333	0.7567715
1.838327	0.4717721	1.58869	1.338312	1.121459	-2.458738	0.101643	-0.07235774	-1.874823	0.8198517
2.020152	0.4713121	1.585408	1.351443	-0.1199058	-1.513906	0.1185243	-0.2530338	-1.868113	0.8923332
2.197535	0.1540297	1.594986	1.365218	-1.796896	0.1634589	0.1308414	-0.3878989	-1.86983	0.9704753
2.269122	-0.08249054	1.582239	1.370258	-1.358484	1.067325	0.2052597	1.172138	-1.886946	1.035376
2.281611	0.01422327	1.551998	1.370545	0.2898557	0.9465128	0.2677887	3.242813	-1.901425	1.081841
2.413465	0.2118864	1.550564	1.380319	-0.9156265	1.280424	0.1862233	2.44556	-1.884755	1.129415
2.52531	0.7953051	1.538497	1.387828	-1.726486	0.6408081	0.05995065	1.270247	-1.855199	1.159501
2.538928	1.675736	1.498875	1.385875	-0.4272764	-1.302148	-0.0182229	1.331456	-1.831189	1.169903
2.611138	1.894688	1.486561	1.384691	-0.825059	-1.849126	-0.03877855	0.3981244	-1.813213	1.203718
2.679721	1.685967	1.482812	1.380145	-1.46174	-1.771511	0.01650868	-0.4724908	-1.80642	1.248586
2.693714	1.363961	1.470467	1.369566	-1.120721	-1.899805	0.1371594	-0.5186552	-1.811048	1.289996
2.692859	0.8855434	1.460562	1.356865	-0.7313904	-1.861356	0.2836875	-0.4604949	-1.820945	1.331635
2.671507	0.3441367	1.450659	1.342434	-0.1559086	-1.814681	0.4395995	-0.2364018	-1.834565	1.369616
2.63314	-0.1943383	1.441226	1.327468	0.5203208	-1.803564	0.5820225	0.0567148	-1.849429	1.401509
2.623967	-0.8286363	1.44609	1.316346	0.195591	-1.306255	0.6725315	-0.3810598	-1.859912	1.433267
2.62689	-1.543948	1.461218	1.308016	-0.7462443	-0.4224219	0.7222237	-1.18605	-1.869373	1.463152
2.557221	-2.090433	1.461896	1.296278	-0.320306	-0.1012796	0.7713239	-0.8587295	-1.886976	1.477099
2.434361	-2.42132	1.453116	1.283807	1.00905	-0.2387989	0.7809372	0.2025456	-1.907643	1.474354
2.33896	-2.657457	1.458059	1.278229	1.328452	-0.03259807	0.6755044	0.5255736	-1.919495	1.463694
2.264665	-2.660767	1.474172	1.280365	0.7644189	0.3020317	0.4238862	0.1266379	-1.919452	1.439435
2.169375	-2.300575	1.489572	1.287321	0.2791555	0.295054	0.04052159	-0.2726784	-1.911674	1.394191
2.060349	-1.694268	1.505822	1.298147	-0.2247061	0.1102751	-0.4409073	-0.6936344	-1.898644	1.333492
1.926795	-0.9137534	1.518488	1.310065	-0.3875681	-0.3158723	-0.9688733	-0.8329611	-1.884996	1.260487
1.753988	-0.03646628	1.522205	1.319889	0.2407628	-1.06488	-1.486173	-0.3032588	-1.876338	1.178296
1.602428	0.536433	1.535525	1.329815	0.3201092	-1.170443	-1.955217	0.07721534	-1.873873	1.106037
1.501305	0.5645186	1.566793	1.340005	-0.7461918	-0.1402711	-2.336711	-0.03311955	-1.879773	1.055178
1.367248	0.4940559	1.586586	1.344174	-0.8889818	0.6550092	-2.612241	0.6322449	-1.896063	1.005559
1.19212	0.6033839	1.587431	1.342428	0.1798991	0.6476156	-2.81772	1.986342	-1.915176	0.9472736
1.093448	0.6693177	1.601296	1.344099	-0.2388994	0.9575276	-3.030383	1.89105	-1.92088	0.8957059
1.019494	0.7927367	1.612506	1.344325	-0.8879151	1.025569	-3.202828	1.29693	-1.920275	0.8446949
0.9526406	0.9340079	1.617725	1.341498	-1.389936	0.8206526	-3.311961	0.5915043	-1.918213	0.7944589
0.8734579	1.075378	1.613138	1.334132	-1.334998	0.2771254	-3.339884	0.1796083	-1.919216	0.7442026
0.772219	1.195646	1.597453	1.321651	-0.5385474	-0.5986145	-3.279047	0.2748997	-1.925972	0.6938029
0.6711066	1.16997	1.579101	1.305986	0.4248524	-1.409591	-3.137557	0.5446333	-1.938163	0.648629
0.599259	0.8603621	1.568498	1.28967	0.816375	-1.689197	-2.928888	0.5280164	-1.954505	0.6149044
0.5734745	0.2209353	1.571579	1.274575	0.1961259	-1.206526	-2.671429	-0.07437276	-1.973141	0.5948185
0.5614406	-0.5948916	1.578873	1.259013	-0.7095711	-0.3930687	-2.368673	-0.7626001	-1.9955	0.5805502
0.5198368	-1.388521	1.577414	1.240484	-0.9082531	0.1709093	-2.020936	-0.8519613	-2.023766	0.5621056
0.4266167	-2.019309	1.560283	1.218083	0.1085841	0.1421649	-1.639939	-0.01394548	-2.057857	0.5330833
0.3334534	-2.551669	1.54223	1.196729	1.122632	0.01733215	-1.279132	0.8048044	-2.089713	0.4989041
0.2845544	-3.03575	1.535854	1.180692	1.093205	0.2177007	-0.9861417	0.7960677	-2.112319	0.4640829
0.2520469	-3.368191	1.532825	1.168073	0.685306	0.4072225	-0.7549599	0.4553971	-2.12809	0.4235749
0.2315481	-3.563628	1.531509	1.158059	0.04707324	0.5644495	-0.5731458	-0.07515298	-2.138656	0.3783595
0.1918037	-3.553994	1.521884	1.147573	-0.02437451	0.3350067	-0.4115834	-0.1898737	-2.148326	0.3250221
0.1390937	-3.391126	1.50528	1.136458	0.3796296	-0.1807862	-0.2596884	0.07557461	-2.157816	0.2666205
0.1134923	-3.221628	1.493348	1.127345	0.3539638	-0.488613	-0.1287337	0.08290313	-2.164052	0.2114272
0.1066698	-3.025617	1.484012	1.119452	0.08272871	-0.6783512	-0.01745036	-0.03976221	-2.167717	0.1584387
0.1127315	-2.758594	1.475727	1.112442	-0.3173451	-0.8582125	0.06534027	-0.2482261	-2.168072	0.1057789
0.1248801	-2.356692	1.466436	1.105999	-0.7058241	-1.17448	0.1078609	-0.498295	-2.163917	0.05082127
0.1246757	-1.746022	1.450958	1.098748	-0.6706589	-1.869834	0.1096812	-0.521669	-2.156065	-0.01008885
0.1068648	-1.022576	1.429945	1.08963	-0.1298999	-2.816886	0.09023073	-0.155625	-2.14831	-0.07372117
0.1153433	-0.4804289	1.419484	1.08117	-0.169475	-3.225744	0.05334966	-0.0377395	-2.141121	-0.126877
0.1532864	-0.221338	1.42219	1.072945	-0.8916004	-2.912802	0.01243786	-0.1669602	-2.136796	-0.1655207
0.1849175	-0.132869	1.426801	1.061601	-1.428759	-2.346226	-0.01124896	0.04442222	-2.138389	-0.1952293
0.2349268	-0.277168	1.439652	1.048381	-2.322966	-1.308277	-0.02645738	0.1381749	-2.14257	-0.2115833
0.268816	-0.5119799	1.448899	1.02997	-2.710635	-0.326176	-0.01538905	0.6527526	-2.151142	-0.2208514
0.2082532	-0.4913313	1.42853	0.9999958	-0.6821972	-0.5631722	0.04822355	2.815013	-2.167979	-0.2391805
0.2212337	-0.5504013	1.425538	0.9718972	-0.1466893	-0.3696345	0.04698921	3.54418	-2.169914	-0.2441295
0.3666313	-0.712741	1.455277	0.9508748	-2.482749	0.6715768	-0.08079896	1.636328	-2.14536	-0.2313979
0.4211731	-0.3796555	1.45366	0.919844	-2.518975	0.1054067	-0.2145497	0.9693372	-2.11925	-0.2364955
0.3894313	0.2184835	1.42593	0.8788056	-0.4316881	-1.603118	-0.3166876	1.695096	-2.098854	-0.2515869
0.4366995	0.3305839	1.42564	0.8401297	-0.1802762	-2.036934	-0.4241978	1.246735	-2.076515	-0.2406697
0.5471682	-0.02796356	1.448872	0.8031341	-1.412448	-1.283241	-0.5235352	-0.02744761	-2.055617	-0.2057641
0.6078808	-0.3343354	1.459293	0.7605773	-1.44089	-0.9387234	-0.592184	-0.3040585	-2.042281	-0.17268
0.6297663	-0.4797477	1.457512	0.7143802	-0.4780532	-1.099341	-0.6580259	0.1484917	-2.031431	-0.1448777
0.6634469	-0.6019832	1.457677	0.6687902	0.3159803	-1.190589	-0.7420738	0.4977061	-2.018188	-0.1145689
0.745094	-0.8169161	1.469918	0.6267941	0.1196096	-0.7731926	-0.8532093	0.1804057	-1.999856	-0.07558239
0.8599657	-1.06419	1.488779	0.5874896	-0.682186	-0.04730656	-0.9780093	-0.5103412	-1.978147	-0.0310202
0.929151	-1.055109	1.489065	0.545123	-0.1822741	-0.02795482	-1.07628	-0.2057085	-1.960145	0.004106651
0.9892633	-0.8316263	1.480108	0.5032176	0.7912621	-0.3878522	-1.17408	0.4527767	-1.940615	0.03326335
1.132563	-0.6645747	1.488734	0.4690497	0.07749913	-0.06691874	-1.312954	-0.1236517	-1.910227	0.07131974
1.286008	-0.4465869	1.491368	0.4347821	-0.4886656	0.1220412	-1.398069	-0.570639	-1.880217	0.1110126
1.395622	-0.1540221	1.470209	0.3937626	0.4790007	-0.3842892	-1.335406	0.1570436	-1.86065	0.1491286
1.561248	-0.1334379	1.455601	0.3535723	0.5918621	-0.356899	-1.161988	0.3272676	-1.842628	0.2032184
1.767126	-0.3040731	1.446177	0.3145448	0.004281578	0.05123433	-0.905096	0.006186944	-1.825227	0.2670917
1.954195	-0.4318415	1.431542	0.2749601	-0.3288975	0.2320179	-0.6095054	-0.1950657	-1.809439	0.3246015
2.086421	-0.3787306	1.4101	0.2353144	-0.07587689	-0.06350227	-0.3396019	-0.08174987	-1.7944	0.3637172
2.158902	-0.2321951	1.391947	0.1980756	0.3216588	-0.4791222	-0.1532938	0.1285064	-1.780494	0.3821423
2.187811	-0.1515612	1.391841	0.1668747	0.01916866	-0.42992	-0.103304	-0.05284036	-1.767067	0.3821748
2.141452	-0.05318642	1.4018	0.1399973	-0.3195026	-0.2237485	-0.1788477	-0.1096854	-1.757643	0.3576337
2.011144	0.04220921	1.414802	0.1144995	-0.2673002	-0.05767023	-0.3193632	0.2390271	-1.755531	0.3104569
1.829222	0.09418211	1.431477	0.08971607	-0.1540105	0.100622	-0.4871386	0.6079772	-1.757229	0.2483967
1.622974	0.1135722	1.449919	0.06454023	-0.147932	0.154486	-0.6466632	0.6975633	-1.758742	0.1776399
1.412122	0.103592	1.467573	0.03770719	-0.293354	0.01722707	-0.7627378	0.3635469	-1.757871	0.1037354
1.190832	0.02136417	1.480718	0.007682569	-0.2500074	-0.3001084	-0.803621	0.003287418	-1.759163	0.03051575
0.9595547	-0.2247147	1.489122	-0.02612988	0.1190414	-0.6138143	-0.7453668	-0.06989107	-1.76753	-0.03654822
0.7548612	-0.7681284	1.50294	-0.06084291	0.08333633	-0.4023724	-0.6017225	-0.2315932	-1.781986	-0.08862495
0.5784479	-1.372835	1.520126	-0.09381704	-0.318411	0.09036444	-0.4409424	-0.5204755	-1.79623	-0.133099
0.3977946	-1.619267	1.527695	-0.1244269	-0.2550583	0.09832115	-0.3331539	-0.4767632	-1.804668	-0.1862959
0.1987854	-1.364353	1.521078	-0.1522186	0.628697	-0.6042472	-0.3076947	0.1862962	-1.806608	-0.2537394
0.03342432	-0.8967401	1.516731	-0.1748383	1.132482	-1.256141	-0.35742	0.6600564	-1.800535	-0.3212194
-0.04690191	-0.5385822	1.530938	-0.1906661	0.07454236	-1.087865	-0.4620348	0.1370912	-1.785718	-0.3732605
-0.07928198	-0.2943461	1.553004	-0.2046384	-1.640782	-0.4488082	-0.5673395	-0.7147467	-1.768697	-0.4110291
-0.1164862	-0.1030845	1.567713	-0.2226107	-2.755208	0.1138248	-0.6184791	-0.9773892	-1.756988	-0.4391302
-0.1705378	0.0003687141	1.57214	-0.2468406	-2.990438	0.5088921	-0.5920063	-0.4637063	-1.753061	-0.4565759
-0.2833822	0.2108585	1.552473	-0.2811175	-1.345597	0.06591303	-0.478281	1.398014	-1.757791	-0.4724196
-0.4042296	0.485593	1.522088	-0.3216818	0.9943058	-0.8580912	-0.3254888	3.541945	-1.761256	-0.4818325
-0.3877607	0.4402376	1.523825	-0.3574294	0.5904015	-0.6783548	-0.2232299	3.332361	-1.745909	-0.4623686
-0.2831188	0.190465	1.544489	-0.3922435	-1.440898	0.102008	-0.1501275	1.61768	-1.71738	-0.4210868
-0.2028558	0.06484852	1.551072	-0.4345235	-2.439671	0.2232104	-0.05218261	0.4140135	-1.688055	-0.3761824
-0.1411796	-0.0002766085	1.547311	-0.4830246	-2.606044	-0.09483182	0.06583631	-0.3092706	-1.65936	-0.3259247
-0.1056524	-0.02248031	1.533447	-0.5372343	-1.867359	-0.7880323	0.2020117	-0.3963235	-1.63366	-0.27168
-0.09395704	-0.02184085	1.512377	-0.5956641	-0.3872089	-1.718608	0.3431021	0.1071354	-1.611373	-0.2142617
-0.04627247	-0.2144465	1.50456	-0.6524166	0.3084788	-2.031565	0.4500483	0.185467	-1.587843	-0.1441191
0.04856888	-0.6402333	1.515075	-0.7054504	-0.1357997	-1.510473	0.5068225	-0.3633443	-1.562378	-0.06068942
0.1391247	-1.058246	1.52735	-0.7579136	-0.5143898	-0.8927044	0.5254664	-0.7373779	-1.537619	0.02351247
0.1982364	-1.309923	1.531571	-0.8114115	-0.1682939	-0.6392941	0.5128556	-0.5400614	-1.514071	0.1006031
0.2551996	-1.486021	1.535922	-0.8635729	0.21904	-0.4163315	0.4628824	-0.2733395	-1.489143	0.174955
