-0.3426897	0.2927027	-0.2531359	-0.07426197	1.612441	-0.1363054	0.4741813	1.684955	0.08275917	0.02862204
-0.3533397	0.2071663	-0.2435903	-0.07566076	1.678249	-0.2002804	0.4626743	1.715658	-0.2726154	-0.2380779
-0.354873	0.05844163	-0.240111	-0.07748064	1.712225	-0.2655125	0.4621894	1.733878	-0.3853476	-0.2669398
-0.3443724	-0.1665811	-0.2455698	-0.0800398	1.724895	-0.2969972	0.4805298	1.743949	-0.03467373	0.1290848
-0.3224516	-0.08297945	-0.2451945	-0.08106681	1.68478	-0.2312187	0.486154	1.716545	0.01698277	0.1414175
-0.2909813	0.1975385	-0.2411743	-0.08096604	1.588213	-0.1210749	0.4817657	1.655262	-0.1995999	-0.1471143
-0.2521908	0.2681423	-0.2461523	-0.08177155	1.450512	-0.08226429	0.4915249	1.583981	-0.1499057	-0.09789497
-0.207038	0.2602457	-0.2550233	-0.08272837	1.269252	-0.08694966	0.5050191	1.495228	-0.07805625	0.02467403
-0.1560935	0.2500301	-0.2650705	-0.08343335	1.048243	-0.1112855	0.5171441	1.386254	-0.09573697	0.09145686
-0.09945113	0.211888	-0.2777024	-0.08414516	0.795122	-0.1541586	0.5317792	1.261802	-0.09660765	0.1945719
-0.03769042	0.2812305	-0.2881174	-0.08418793	0.5054674	-0.1887316	0.5396982	1.114968	-0.2895199	0.08875835
0.02702544	0.1447765	-0.3059797	-0.08517293	0.1908628	-0.3103593	0.5596231	0.964965	-0.258384	0.2622836
0.09593013	0.02875827	-0.3253586	-0.08619271	-0.1424076	-0.4358704	0.5823979	0.8047644	-0.1674275	0.4569005
0.1701359	0.3187163	-0.3348386	-0.08547756	-0.4890076	-0.4369234	0.588099	0.6186546	-0.4244139	0.1384856
0.2475812	0.598914	-0.3483413	-0.08520465	-0.8114693	-0.3971712	0.6049777	0.436576	-0.370135	0.05503359
0.3237157	0.5392376	-0.3741555	-0.08674034	-1.090032	-0.4193676	0.6470804	0.2768811	0.2739954	0.6092893
0.3893108	0.4836243	-0.3917005	-0.08712607	-1.368111	-0.5350961	0.6645635	0.102355	0.2016092	0.5886081
0.4438862	0.3619074	-0.4041707	-0.08677784	-1.611503	-0.7153582	0.6653837	-0.07555742	-0.3703766	0.2149266
0.4947088	0.007489274	-0.4258717	-0.08757961	-1.739392	-0.8300133	0.6879085	-0.2219905	-0.3714983	0.4420449
0.549553	0.271516	-0.4346392	-0.08580399	-1.740176	-0.5452979	0.695573	-0.3720489	-0.495224	0.2787407
0.6027054	0.5751733	-0.44516	-0.08402853	-1.633672	-0.1108974	0.7122615	-0.5030469	-0.3011465	0.3632487
0.6480608	0.5846134	-0.4630969	-0.08350029	-1.458918	0.2636257	0.7433682	-0.6089057	0.2139665	0.8499798
0.6812554	0.7799376	-0.4672323	-0.08125469	-1.280791	0.5895733	0.7421194	-0.7299264	-0.1178503	0.5358416
0.7026281	0.8967845	-0.4678227	-0.07896797	-1.085831	0.8137029	0.7309882	-0.8447955	-0.7480481	-0.0110946
0.7134663	0.465609	-0.4834204	-0.07958266	-0.8455145	0.8507525	0.7503947	-0.9165568	-0.6905029	0.2315953
0.714539	-0.2184565	-0.5047363	-0.08176069	-0.5766116	0.771494	0.7834108	-0.9599413	-0.3108507	0.8063705
0.706761	-0.7041427	-0.5168434	-0.08328741	-0.3074348	0.6776476	0.8013908	-1.000845	-0.2523949	0.9530136
0.6911826	-1.122746	-0.5255501	-0.08515087	-0.03812707	0.5408096	0.8177753	-1.027704	-0.1777865	0.9991605
0.6696075	-1.543871	-0.5346816	-0.08800502	0.2222138	0.3448651	0.8417852	-1.034413	0.1495491	1.161722
0.6447342	-1.600124	-0.5327863	-0.09007863	0.4391028	0.1759124	0.8513432	-1.044601	0.2348806	0.8521382
0.6189922	-1.033163	-0.5118777	-0.09001987	0.5938925	0.1151011	0.8307029	-1.075094	-0.2738659	-0.3278453
0.5932441	-0.2661925	-0.4866129	-0.0898456	0.7148188	0.1067712	0.8082307	-1.100414	-0.7235675	-1.589576
0.5677173	0.1472605	-0.4756304	-0.09216778	0.8376729	0.06469344	0.8196439	-1.087777	-0.3006937	-1.94188
0.5410265	-0.2240084	-0.4915378	-0.09871633	0.9819517	-0.09754083	0.8866254	-1.016379	1.448458	-0.7443666
0.509249	-0.4763909	-0.4967467	-0.1035374	1.081758	-0.2154005	0.9258728	-0.9589594	2.47507	-0.05156248
0.4697601	0.03758343	-0.4641349	-0.1023356	1.083223	-0.1766299	0.8769133	-0.9690746	1.286306	-1.352867
0.4268705	-0.06803546	-0.4466688	-0.1032946	1.054252	-0.2581691	0.8510792	-0.9507571	0.5409813	-1.813005
0.3852103	-0.8383891	-0.4516631	-0.1075573	1.025326	-0.4059079	0.8700168	-0.8860597	0.8572181	-0.9459714
0.3501559	-1.130841	-0.4451108	-0.1098231	0.9770753	-0.2850032	0.8722447	-0.8320634	0.9308535	-0.4230806
0.3221629	-0.6559715	-0.4182538	-0.1088668	0.9016602	0.1634243	0.8422578	-0.8028232	0.4310104	-0.6943836
0.2941267	-0.2033039	-0.3929573	-0.108543	0.7892157	0.611215	0.8188783	-0.7614522	0.1420979	-0.7696753
0.2583157	-0.3657481	-0.3834408	-0.1116419	0.6045351	0.7417424	0.8248386	-0.6863318	0.4570537	-0.08881365
0.2131806	-0.4512277	-0.3645316	-0.1145164	0.300374	0.6572951	0.809126	-0.6232334	0.1742651	-0.01516857
0.1633539	-0.3627835	-0.3386349	-0.1172331	-0.06062762	0.5101929	0.7830236	-0.5605919	-0.3183024	-0.2793257
0.1128023	-0.3401202	-0.3193622	-0.1215309	-0.394764	0.3827066	0.779616	-0.4663	-0.1368617	-0.02722884
0.05746196	-0.1513559	-0.2952515	-0.125532	-0.6922016	0.3255612	0.7723085	-0.3586743	0.05035577	0.1102934
-0.008933345	0.1156267	-0.2640846	-0.1288593	-0.9376372	0.2851371	0.7511741	-0.2398126	-0.0753783	-0.05154322
-0.09006727	-0.002287221	-0.239028	-0.1334817	-1.098428	0.1410481	0.7393264	-0.08523605	-0.03176998	0.1321452
-0.1826644	-0.1355922	-0.2106232	-0.1378399	-1.16803	0.0270333	0.7213477	0.089513	-0.1102337	0.2231794
-0.282432	-0.01614754	-0.1736623	-0.1410498	-1.142049	0.05036687	0.6909358	0.2751906	-0.3832878	0.004929423
-0.3859591	0.05082419	-0.140756	-0.1450035	-1.022945	0.1364249	0.6741662	0.4882081	-0.2354005	0.1175665
-0.4929819	0.08329892	-0.1092534	-0.1492668	-0.8511203	0.2299953	0.6616636	0.7138026	0.04579478	0.3229414
-0.603291	0.1798347	-0.07351042	-0.1529281	-0.6708266	0.2944333	0.6377544	0.9315566	0.02297086	0.2238166
-0.7137648	0.2734858	-0.0366515	-0.1563293	-0.5013289	0.3041521	0.6075115	1.138304	-0.2029118	-0.05947211
-0.8206473	0.1804241	-0.006721025	-0.1605116	-0.3452187	0.2300933	0.5868269	1.34105	-0.2611278	-0.1242882
-0.9204223	-0.04202808	0.0167925	-0.1651995	-0.213583	0.09992309	0.5744079	1.532127	-0.1782979	-0.01183078
-1.010033	-0.2730744	0.03648621	-0.1698117	-0.1115277	-0.03603181	0.5653647	1.702382	-0.05433539	0.142876
-1.086839	-0.232735	0.06071025	-0.1728905	-0.04836312	-0.09030881	0.5432551	1.833284	-0.2565042	-0.09274532
-1.14895	-0.1345494	0.08073065	-0.1756501	-0.007696906	-0.09080994	0.526107	1.938267	-0.3536951	-0.2574782
-1.195183	-0.1908685	0.08829139	-0.1792784	0.0252186	-0.07479727	0.5307667	2.030452	0.05176636	0.07808943
-1.225596	0.1095802	0.1020825	-0.1808447	0.02087999	0.06052553	0.5181075	2.07332	0.02947812	-0.09600175
-1.242831	0.358291	0.1102854	-0.1822446	-0.01316873	0.1820692	0.509223	2.086997	0.01907791	-0.2148205
-1.250769	0.2032169	0.1034512	-0.1850968	-0.06857992	0.1704608	0.5209893	2.091113	0.3694517	0.1839936
-1.251319	0.1330267	0.09971774	-0.1867114	-0.1654757	0.1308112	0.5169129	2.057143	0.2325846	0.1660135
-1.244382	0.1869318	0.09907571	-0.1871659	-0.2900815	0.09917727	0.4997636	1.990952	-0.2819843	-0.2080184
-1.22971	0.01374536	0.08744171	-0.1887153	-0.407842	0.02715495	0.5011561	1.924283	-0.3880412	-0.1340298
-1.207971	-0.222712	0.07003689	-0.1906583	-0.51678	-0.03582769	0.512391	1.852937	-0.2592114	0.1568133
-1.180724	-0.3279563	0.0540977	-0.1920094	-0.6219855	-0.04855181	0.5196962	1.76851	-0.2052923	0.3088392
-1.149689	-0.323195	0.03935876	-0.1929408	-0.7177332	-0.0187742	0.5243584	1.676267	-0.1878149	0.3583854
-1.116377	-0.2632627	0.02424931	-0.1937902	-0.7938858	0.04552515	0.5303125	1.583822	-0.1045993	0.4150243
-1.082255	-0.04377265	0.01305182	-0.1939809	-0.8517611	0.167918	0.5292151	1.487244	-0.1459647	0.2733571
-1.04961	0.3127325	0.006644164	-0.1934895	-0.8962952	0.323275	0.5182989	1.387314	-0.3964279	-0.1201736
-1.020789	0.4005504	-0.0076152	-0.1943885	-0.9144108	0.3992514	0.5221584	1.309357	-0.3045417	-0.1108157
-0.9972003	0.1457743	-0.03143059	-0.197023	-0.9056561	0.3701421	0.5439407	1.258693	0.1956464	0.3949819
-0.9794583	0.06790153	-0.04589553	-0.1985063	-0.8989046	0.3469979	0.5450428	1.201729	0.200079	0.4058341
-0.9670835	0.06231879	-0.0550927	-0.1994505	-0.8883423	0.3115376	0.5340242	1.14555	-0.08646513	0.1405872
-0.9585888	-0.03896747	-0.06630866	-0.2009271	-0.859928	0.2457915	0.5268594	1.103181	-0.2696004	0.002114178
-0.9521894	-0.07968198	-0.07553382	-0.2022511	-0.8156109	0.2068932	0.5167622	1.066917	-0.4820767	-0.1969972
-0.9464138	-0.1886513	-0.0885759	-0.204266	-0.744587	0.1836468	0.5165791	1.046846	-0.4047886	-0.1342823
-0.9409341	-0.3079284	-0.1033882	-0.2066382	-0.6530796	0.1862191	0.5219162	1.037982	-0.1443391	0.07530367
-0.935725	-0.3161294	-0.1153505	-0.2086516	-0.5531366	0.2323678	0.5228252	1.030406	0.05676337	0.1742826
-0.9308868	-0.2086476	-0.123889	-0.2102216	-0.4513612	0.3121151	0.5174904	1.021596	0.143869	0.115949
-0.9269576	0.07142888	-0.1261162	-0.2109194	-0.3597008	0.4197446	0.4989166	1.004556	-0.06721442	-0.2770586
-0.924925	0.1385802	-0.1344379	-0.2126958	-0.2698487	0.4445112	0.4907528	1.000062	-0.05407203	-0.3865847
-0.925155	-0.1037114	-0.1515733	-0.2159778	-0.1847363	0.3501041	0.4975316	1.011401	0.2707865	-0.09194175
-0.9263099	-0.2998376	-0.1658854	-0.2188945	-0.1178681	0.2332865	0.4963445	1.016669	0.3882999	0.01026553
-0.9267352	-0.4484397	-0.1786881	-0.2215577	-0.06115544	0.1203477	0.4909861	1.017996	0.409728	0.01322023
-0.925009	-0.476425	-0.1884989	-0.2236536	-0.01157005	0.04967847	0.4793032	1.012255	0.3028368	-0.1417367
-0.9201395	-0.375552	-0.1957006	-0.2251712	0.03452693	0.03791343	0.462475	0.9994878	0.1046379	-0.4241587
-0.9112575	-0.1685219	-0.2016527	-0.2262638	0.08060376	0.09086658	0.443552	0.9813767	-0.10687	-0.7560548
-0.8979872	-0.1445558	-0.216702	-0.228508	0.1390008	0.1435939	0.4433803	0.9756496	0.1515474	-0.599186
-0.8815988	-0.3128012	-0.2395241	-0.2317311	0.1970813	0.1645843	0.4572826	0.977712	0.7346283	-0.06369623
-0.8638482	-0.2739959	-0.253832	-0.2334645	0.219389	0.2063637	0.4497636	0.9556648	0.7707566	-0.05315771
-0.8459796	-0.03531653	-0.2585036	-0.2335747	0.1970426	0.2437122	0.417054	0.9063413	0.1441836	-0.6562974
-0.8264265	-0.1587157	-0.2752432	-0.2353838	0.1685781	0.1771887	0.4051941	0.8704784	-0.03783631	-0.6988722
-0.802855	-0.5878516	-0.3045966	-0.2389208	0.1460168	0.05747678	0.4181083	0.8507028	0.3657492	-0.1021832
-0.7734667	-0.5159339	-0.3198253	-0.2400116	0.0990881	0.09164567	0.4035958	0.7993283	0.1748594	-0.2344136
-0.7393511	-0.2602642	-0.3312543	-0.2403018	0.03898684	0.1917891	0.3817953	0.7350632	-0.1582186	-0.5717171
-0.7020225	-0.2978778	-0.3544594	-0.2422494	-0.01582574	0.2306071	0.3830557	0.6861282	0.04928085	-0.3206223
-0.6618704	-0.3729358	-0.3800656	-0.2444146	-0.07794724	0.26157	0.3881287	0.6356326	0.3441448	0.02256834
-0.6190916	-0.2495813	-0.3996096	-0.2454926	-0.1577497	0.3369839	0.3798315	0.5684676	0.3252202	0.01350822
-0.574146	0.1199891	-0.4110574	-0.2451811	-0.2573678	0.4634032	0.353791	0.4811745	-0.1146508	-0.4590752
-0.5276704	0.1579052	-0.4344912	-0.2466041	-0.3472266	0.5069056	0.3504885	0.4107873	-0.03838064	-0.345706
-0.4803413	-0.1427302	-0.4696095	-0.2497336	-0.4276966	0.4587379	0.368857	0.3569413	0.5200498	0.3294989
-0.4325736	0.08120708	-0.48538	-0.2497788	-0.5428718	0.5062023	0.3455266	0.2630524	0.07675752	-0.06972684
-0.3843113	0.2639396	-0.5021782	-0.2498903	-0.6597866	0.5291794	0.3223453	0.1670839	-0.3854124	-0.4643534
-0.3353498	0.01251534	-0.5343742	-0.2522869	-0.7537719	0.4477344	0.329096	0.09605274	-0.1625237	-0.0886136
-0.2855369	-0.2445538	-0.5670108	-0.2546531	-0.8434549	0.3616995	0.3357769	0.02313503	0.05192831	0.2782556
-0.2348045	-0.3937605	-0.5962686	-0.2563988	-0.9314988	0.3002232	0.3349784	-0.05810425	0.09046972	0.4416413
-0.1831126	-0.529617	-0.6257121	-0.2580768	-1.009859	0.2462325	0.3342975	-0.1405687	0.1355624	0.5950409
-0.1304604	-0.6021551	-0.6537167	-0.2594384	-1.078286	0.2137763	0.3307216	-0.2267045	0.1210931	0.6579923
-0.07704575	-0.5770649	-0.6790097	-0.2602958	-1.136931	0.2101229	0.3217388	-0.3184248	-0.01130237	0.5644566
-0.02298794	-0.5100329	-0.7036066	-0.260967	-1.180762	0.2240564	0.311618	-0.411567	-0.1600645	0.4230916
0.03167649	-0.372067	-0.7265653	-0.2613101	-1.209132	0.2637582	0.2986494	-0.5074491	-0.3624116	0.1875908
0.08701927	-0.1854043	-0.7487933	-0.2614654	-1.21972	0.3258117	0.2848565	-0.6042686	-0.5688232	-0.09196124
0.1430401	0.02291389	-0.7713404	-0.261604	-1.210241	0.4053789	0.2725909	-0.6997247	-0.7216973	-0.3565576
0.1993529	0.1236177	-0.7986593	-0.2624476	-1.173802	0.4723493	0.2710758	-0.7846288	-0.6046865	-0.3670249
0.2548682	0.1090679	-0.8302215	-0.2639761	-1.113386	0.5134533	0.2788111	-0.8588835	-0.2628137	-0.1562692
0.3081975	-0.1332276	-0.8689144	-0.2667081	-1.028624	0.4870425	0.3009175	-0.9163159	0.4073668	0.4162794
0.3581229	-0.1188503	-0.8964329	-0.2678792	-0.9512071	0.4830409	0.299367	-0.9899389	0.5018691	0.3751449
0.4037733	0.1893506	-0.9106622	-0.2672143	-0.8888977	0.4968747	0.2692877	-1.083257	-0.1051381	-0.3993289
0.4453664	0.02839047	-0.9391056	-0.2689672	-0.7993505	0.3694785	0.2672428	-1.144744	-0.0830327	-0.4433868
0.4839251	-0.2334495	-0.9697863	-0.271248	-0.6930017	0.20684	0.2702452	-1.194741	0.05717833	-0.3531187
0.5205255	-0.5018242	-1.000545	-0.2736823	-0.5655384	0.05577295	0.2753575	-1.235537	0.2738702	-0.20659
0.5562341	-0.6451741	-1.027886	-0.2756952	-0.4153163	-0.03013898	0.2769211	-1.271933	0.4614747	-0.1532451
0.5915891	-0.4046511	-1.04323	-0.2759399	-0.2503035	0.02235377	0.2583458	-1.31833	0.2486945	-0.6206859
0.6248347	-0.2477603	-1.061503	-0.2767609	-0.05273497	0.09166896	0.248392	-1.347169	0.2784242	-0.8441558
0.6539477	-0.283665	-1.084545	-0.2784835	0.1745001	0.1304096	0.2488075	-1.355163	0.5563017	-0.754174
0.6782971	-0.5437551	-1.112666	-0.2811522	0.4291345	0.1263962	0.2593786	-1.341862	1.063613	-0.3411339
0.6982164	-0.5194999	-1.127675	-0.2819325	0.6801729	0.1928769	0.2428254	-1.341375	0.9266586	-0.5616429
0.715182	-0.2759808	-1.132881	-0.2813341	0.924919	0.320977	0.2067551	-1.348732	0.3370574	-1.230193
0.730691	-0.3760682	-1.149317	-0.2826353	1.182836	0.3855269	0.1948697	-1.326848	0.3277421	-1.233634
0.745619	-0.6612878	-1.171661	-0.2850617	1.431344	0.4085881	0.1965193	-1.287395	0.649551	-0.8598573
0.760835	-0.899585	-1.191951	-0.2874305	1.643902	0.4280432	0.1956444	-1.246915	0.9265365	-0.536432
0.7771442	-1.096105	-1.210664	-0.2898671	1.806755	0.4298588	0.1934102	-1.206325	1.185367	-0.2455937
0.7949643	-0.8530919	-1.213815	-0.2902599	1.889251	0.4922947	0.1615976	-1.192091	0.7678854	-0.7255744
0.8135435	-0.5050575	-1.212923	-0.290429	1.909175	0.5402251	0.1236973	-1.181641	0.2212097	-1.363143
0.8316927	-0.3607741	-1.218431	-0.2920276	1.88735	0.5072256	0.1010129	-1.15338	0.0418992	-1.59767
0.8484869	-0.4235467	-1.230042	-0.2950252	1.829517	0.396056	0.09295908	-1.105992	0.2156189	-1.435889
0.8637077	-0.8674921	-1.253873	-0.30032	1.751638	0.176527	0.1118504	-1.028086	1.028725	-0.5536086
0.8774586	-0.9532959	-1.263725	-0.3037839	1.624134	0.02487186	0.1043035	-0.967801	1.23625	-0.3249575
0.8900094	-0.53719	-1.254794	-0.3045884	1.450052	-0.009994916	0.06068074	-0.9338936	0.6184279	-0.9937458
0.9024738	-0.2742156	-1.251614	-0.306416	1.279391	-0.04066646	0.03201023	-0.8808118	0.3891634	-1.241873
0.9152279	-0.2901681	-1.2591	-0.3100408	1.118089	-0.0980603	0.02871758	-0.8003739	0.7957978	-0.8149297
0.9254383	-0.2928481	-1.263947	-0.3135471	0.9273561	-0.1810252	0.02067716	-0.7199061	1.073839	-0.4881153
0.9303496	-0.1929553	-1.260156	-0.3161227	0.6822988	-0.3264301	-0.007308618	-0.6530604	0.8098158	-0.6466277
0.9307793	-0.2537829	-1.257989	-0.3192591	0.409597	-0.5675161	-0.03360691	-0.5807449	0.5246762	-0.7313876
0.9292209	-0.4735096	-1.259992	-0.3231778	0.135145	-0.8457935	-0.05051328	-0.4968473	0.4481323	-0.5511112
0.9312078	-0.4879388	-1.25895	-0.3264955	-0.1155456	-0.9721828	-0.06690019	-0.4114461	0.483074	-0.3657528
0.9405646	0.1064434	-1.244477	-0.3273966	-0.3300024	-0.7786025	-0.09994599	-0.341446	0.3043297	-0.638128
0.9505933	0.6323032	-1.233842	-0.3286814	-0.5038374	-0.5119017	-0.1218517	-0.2588836	0.4293412	-0.5919412
0.9534565	0.4423262	-1.242234	-0.3328664	-0.6381665	-0.4273869	-0.1099849	-0.1395823	1.237438	0.4226804
0.9459304	0.4814177	-1.232971	-0.3343269	-0.7905485	-0.3563273	-0.1421529	-0.05182645	0.8552909	0.4194577
0.9320019	0.9041501	-1.20503	-0.3328328	-0.9448643	-0.2053272	-0.2155119	0.004714187	-0.5666155	-0.5771282
0.9160583	0.6569642	-1.200859	-0.3348913	-1.022362	-0.1456635	-0.2382077	0.1101198	-0.7917176	-0.2498235
0.8983052	0.3791407	-1.198246	-0.3371407	-1.058504	-0.04655335	-0.2546146	0.2234551	-0.8483592	0.2283464
0.8778485	0.1957513	-1.192163	-0.3389115	-1.068598	0.0912466	-0.2753034	0.3346911	-0.997187	0.5663143
0.8537706	-0.07412341	-1.188465	-0.341218	-1.052079	0.1993197	-0.2887088	0.4537512	-0.9822426	1.045391
0.8252038	-0.1907608	-1.178076	-0.3427639	-1.030037	0.3027149	-0.3136117	0.5631939	-1.255181	1.162082
0.7915514	-0.8076586	-1.184037	-0.3472109	-0.97516	0.2346318	-0.3030967	0.7046541	-0.7277727	2.109069
0.7540505	-0.8650743	-1.170259	-0.3490207	-0.9382464	0.236411	-0.3286139	0.8124591	-1.039072	2.005705
0.714288	-0.1766016	-1.132251	-0.3475406	-0.921383	0.3657024	-0.3966278	0.8797394	-2.299074	0.6484923
0.6740661	0.2547644	-1.107936	-0.3486446	-0.8635546	0.4256958	-0.4272869	0.9774453	-2.600612	0.073139
0.6356197	0.3429251	-1.102036	-0.3528971	-0.7490989	0.4385037	-0.4098327	1.113494	-1.665531	0.5630852
0.5962719	0.3933031	-1.099983	-0.3579933	-0.6129236	0.4323773	-0.3786169	1.257014	-0.3728822	1.281451
0.5519975	0.724511	-1.085352	-0.3613824	-0.4988676	0.4159137	-0.3732453	1.37295	0.2489224	1.265575
0.4992321	1.230877	-1.057315	-0.3629121	-0.4257253	0.3122016	-0.4010476	1.455135	-0.06542404	0.3836724
0.4372871	1.094803	-1.043401	-0.3667311	-0.3581247	-0.06530569	-0.4084785	1.550996	-0.1024387	0.05494766
0.3705289	0.3777919	-1.045049	-0.3728178	-0.2784391	-0.6302395	-0.3896125	1.662723	0.3385946	0.4255968
0.3064735	0.2639448	-1.026957	-0.3753691	-0.2084989	-0.9966002	-0.409936	1.726869	-0.1470697	-0.2275606
0.247747	0.03290544	-1.016604	-0.3784434	-0.1004571	-1.279329	-0.4124254	1.792381	-0.2002413	-0.4241366
0.1950947	-0.3828487	-1.016202	-0.3822637	0.0457852	-1.485657	-0.3936373	1.860536	0.2475787	-0.05710232
0.1486876	-0.4258865	-1.00505	-0.3835823	0.1877988	-1.508328	-0.3974214	1.88974	0.145953	-0.2482267
0.1104804	-0.2278896	-0.9891035	-0.3832377	0.3334394	-1.359658	-0.410955	1.889309	-0.1891818	-0.6731227
0.08173484	-0.2469458	-0.9857092	-0.3838989	0.5075492	-1.133019	-0.3980519	1.890653	0.1032803	-0.4100957
0.0612289	-0.2159203	-0.9839909	-0.3840172	0.6774427	-0.8141893	-0.3822644	1.87212	0.4432612	-0.07760935
0.04744242	0.1530628	-0.9720482	-0.3819108	0.8061668	-0.3921475	-0.3894886	1.809962	0.1901999	-0.3555869
0.03988379	0.3586087	-0.9672402	-0.3803959	0.9050717	-0.0105949	-0.3847628	1.735065	0.1478999	-0.3585951
0.03794809	0.3533002	-0.9708767	-0.3798281	0.9636307	0.2904554	-0.3653825	1.650129	0.3735724	-0.03462
0.04045525	0.3474227	-0.9745494	-0.3790853	0.9546845	0.5189433	-0.3489195	1.540006	0.4416068	0.147969
0.04604864	0.3734296	-0.9760415	-0.3779946	0.8616058	0.6452493	-0.3404674	1.401168	0.2163208	0.04778179
0.05334163	0.2990956	-0.9791194	-0.3772199	0.6893439	0.6284481	-0.3327826	1.242799	-0.1413139	-0.1383969
0.06165411	-0.06410424	-0.9904197	-0.3778245	0.4552878	0.4360428	-0.3117964	1.080578	-0.2916797	-0.03829424
0.0732385	-0.5259492	-1.006574	-0.3792318	0.1836069	0.1798159	-0.2798342	0.9153125	-0.2059974	0.2721484
0.09026305	-0.5769215	-1.013133	-0.379154	-0.1114658	0.05030482	-0.2612097	0.7289716	-0.3590242	0.1470072
0.1111614	-0.2093531	-1.009727	-0.377584	-0.4092614	0.07011151	-0.2555112	0.527668	-0.7194813	-0.3902574
0.1328734	0.03124229	-1.01415	-0.3773092	-0.6624378	0.1281398	-0.2270691	0.3505268	-0.4602724	-0.3821153
0.1498829	0.02047484	-1.026636	-0.3784644	-0.8590261	0.1679266	-0.1786576	0.2032051	0.2994973	0.1563879
0.1561008	0.02926355	-1.032736	-0.3789298	-1.011332	0.2101439	-0.1436045	0.06404221	0.7154251	0.4246931
0.1468208	0.2206412	-1.023201	-0.3773787	-1.122544	0.2658266	-0.1432278	-0.07893599	0.2474598	-0.08370296
0.1230038	0.1961282	-1.014249	-0.3763779	-1.155217	0.2774837	-0.1413778	-0.1907313	-0.2073718	-0.4551465
0.08811171	-0.1051068	-1.011482	-0.3768005	-1.099693	0.2662786	-0.122859	-0.2595593	-0.2294466	-0.3361624
0.04527515	-0.4603045	-1.009208	-0.3777578	-0.9762537	0.2891425	-0.09748796	-0.298418	-0.01794891	-0.0138455
-0.002736843	-0.5865159	-0.9990493	-0.3779538	-0.813456	0.4051671	-0.08128013	-0.326276	0.07013221	0.06704033
-0.05441699	-0.5202696	-0.9826257	-0.3776822	-0.6327236	0.5792923	-0.07138374	-0.3448072	0.09097245	-0.04138091
-0.109459	-0.3658087	-0.9626986	-0.3774054	-0.4545605	0.7506066	-0.06404853	-0.3539639	0.09864208	-0.2459598
-0.1688975	-0.3053685	-0.9434239	-0.377831	-0.3020733	0.8213804	-0.05414843	-0.3517613	0.1533293	-0.4056811
-0.2331895	-0.4682456	-0.9278165	-0.3794476	-0.1919449	0.7244114	-0.03803136	-0.337157	0.2976429	-0.4180822
-0.2990967	-0.6504195	-0.9110558	-0.3813043	-0.1186538	0.5576753	-0.02377756	-0.3194823	0.3840547	-0.491421
-0.3627078	-0.6519483	-0.8892064	-0.3824982	-0.06366891	0.4454328	-0.01695905	-0.3052546	0.3407119	-0.7614374
-0.4218598	-0.6722215	-0.8707549	-0.384136	-0.002091224	0.387602	0.0003067351	-0.2794912	0.607779	-0.7509695
-0.4774606	-0.6604645	-0.8520955	-0.3856046	0.05286947	0.3758743	0.01802755	-0.2516285	0.9115823	-0.6909248
-0.5306536	-0.5081123	-0.8273213	-0.3859541	0.08224757	0.4082702	0.02128953	-0.2355592	0.8584725	-0.9398636
-0.580875	-0.4628964	-0.8050971	-0.3864344	0.09817992	0.4358472	0.02689432	-0.2170486	0.8326901	-1.049836
-0.6278368	-0.4413376	-0.7825138	-0.3865401	0.1006831	0.4855543	0.02871403	-0.2014126	0.6922654	-1.171581
