0.7639383	-0.6529025	0.3327337	-1.996234	-0.7393431	0.98944	-0.9270528	-0.4768326	-0.1288967	-4.116535
-0.1164753	2.545276	0.3333961	-2.003699	-0.8237918	0.9291135	-0.931195	-0.5116101	-0.1724299	-1.024171
-0.2233746	4.055648	0.3227074	-2.004931	-0.899728	0.9001206	-0.9322158	-0.5277435	-0.2337428	0.7351108
1.034934	1.942928	0.2868297	-2.003441	-0.9693169	0.9465361	-0.9185476	-0.5055717	-0.2770515	-1.412703
2.044468	-0.1221466	0.2577696	-2.004164	-1.015038	0.9859619	-0.9074391	-0.4854243	-0.435824	-3.426091
1.695627	0.5315685	0.2578305	-2.009286	-1.023282	0.9588797	-0.9117843	-0.4959222	-0.7819701	-2.298436
0.9761743	1.853608	0.2673669	-2.014393	-0.9967839	0.9130423	-0.9219074	-0.512893	-1.174337	-0.2859797
0.7751966	2.037539	0.2687961	-2.015212	-0.9385966	0.890646	-0.9293547	-0.5148915	-1.482917	0.6427843
1.033186	1.33844	0.2632675	-2.011197	-0.8471295	0.8870238	-0.9351642	-0.5039911	-1.683696	0.7693333
1.398302	0.2750994	0.2564703	-2.006382	-0.7228168	0.8914811	-0.9399838	-0.4869528	-1.811747	0.40495
1.41539	-0.4081328	0.2561158	-2.005193	-0.5655088	0.8881958	-0.9455058	-0.4731044	-1.913587	0.1078725
0.8329848	-0.2660466	0.2664373	-2.009891	-0.3750518	0.8680067	-0.9527468	-0.46777	-2.006271	0.2209227
0.1291884	0.04831172	0.2791822	-2.015205	-0.1517618	0.8461544	-0.9600947	-0.4617752	-2.004747	0.2721123
-0.2167329	-0.05721132	0.2863809	-2.015245	0.1036636	0.836343	-0.966556	-0.4464534	-1.824027	-0.08824281
-0.3016868	-0.1730237	0.290689	-2.008773	0.3884106	0.8294566	-0.9745983	-0.4258783	-1.466457	-0.2885214
-0.3172264	0.1501651	0.2962573	-1.99644	0.6960109	0.8152073	-0.9862262	-0.4055567	-0.9662007	0.1900498
-0.1045742	0.170154	0.2994607	-1.981317	1.009317	0.8093872	-0.9965299	-0.3798935	-0.3759721	0.3395535
0.1888463	-0.1745511	0.3029281	-1.967487	1.311582	0.8120743	-1.003907	-0.3511256	0.211684	-0.07637553
0.2407677	-0.2328175	0.3138488	-1.956649	1.589995	0.8071753	-1.011472	-0.328117	0.7083108	-0.2852853
0.05169435	0.01070605	0.3330878	-1.9487	1.831536	0.7933363	-1.01955	-0.3120717	1.072727	-0.1839802
-0.2574847	0.3936597	0.358763	-1.942573	2.027175	0.7743956	-1.02743	-0.3012806	1.311415	0.1093016
-0.3528718	0.2961365	0.3845603	-1.936277	2.171677	0.7649182	-1.032281	-0.2883942	1.46985	-0.04368742
-0.3238694	0.06385393	0.4127166	-1.928929	2.265029	0.7573762	-1.036093	-0.2767169	1.551783	-0.1845746
-0.234076	-0.09771523	0.4449609	-1.920082	2.307311	0.7468125	-1.040259	-0.2683987	1.548292	-0.02060255
-0.05749116	-0.322765	0.480659	-1.910301	2.297784	0.7361362	-1.043914	-0.2622723	1.454778	0.2579611
-0.0348182	-0.5105305	0.5231723	-1.904397	2.234255	0.7229687	-1.045752	-0.2613704	1.214352	0.4719936
-0.4036019	-0.6166643	0.5751667	-1.907719	2.115754	0.7066145	-1.043793	-0.2681355	0.7765284	0.317006
-1.102088	-0.4447314	0.6350816	-1.917455	1.951626	0.6845977	-1.039378	-0.2824911	0.2186927	0.09191463
-1.618043	-0.007559988	0.6947626	-1.922017	1.757275	0.6596685	-1.035996	-0.2983369	-0.2673516	0.3717836
-0.8623783	-0.6897688	0.734459	-1.908515	1.543965	0.6653567	-1.030547	-0.2945591	-0.4415583	0.1819759
0.4681381	-1.733877	0.7648357	-1.886611	1.314807	0.6847753	-1.023225	-0.2827118	-0.4170728	-0.2046705
0.9495191	-1.079136	0.8101824	-1.871173	1.076611	0.671023	-1.019344	-0.2903566	-0.4095779	0.7416288
0.3698636	1.081887	0.8723619	-1.868595	0.8339639	0.6279019	-1.01583	-0.31774	-0.4824188	2.397263
-0.059147	1.590384	0.9267569	-1.877884	0.5802695	0.6243872	-0.997717	-0.3315546	-0.5830668	1.159526
0.5583805	-0.5012894	0.9603597	-1.885048	0.3232313	0.678755	-0.9671003	-0.3170483	-0.5990311	-3.059715
0.4841487	-0.01821449	1.013607	-1.88277	0.08681722	0.670135	-0.9559765	-0.3275284	-0.684008	-3.390363
0.008047865	2.356645	1.081517	-1.869396	-0.1260026	0.6115614	-0.9626557	-0.355684	-0.847942	-0.427335
0.6872094	2.473663	1.129764	-1.845847	-0.3176913	0.5982668	-0.9645336	-0.356636	-0.9323823	0.6978707
1.997274	0.8559654	1.165358	-1.820265	-0.4840122	0.6200707	-0.9605143	-0.338292	-0.9946329	-0.00259317
2.652684	-0.2907455	1.210544	-1.803627	-0.6206575	0.6285072	-0.9572655	-0.3278989	-1.182824	-0.6576813
1.974116	0.1553393	1.276413	-1.802352	-0.7248675	0.5996559	-0.9575171	-0.3393629	-1.564373	-0.4084637
0.7520328	1.221765	1.348886	-1.806811	-0.7918206	0.5568653	-0.9593396	-0.3578928	-1.974326	0.114715
0.2432037	1.026957	1.405198	-1.804559	-0.8186631	0.5440511	-0.9571162	-0.3579073	-2.190885	-0.6305399
0.1550149	0.5924761	1.451805	-1.793538	-0.7997831	0.539093	-0.9565811	-0.3490552	-2.198575	-1.340778
0.04875766	1.009546	1.497437	-1.774471	-0.7322979	0.5179369	-0.9628835	-0.3430448	-2.023935	-0.7841398
0.2738299	1.141384	1.534327	-1.749421	-0.6270803	0.5057384	-0.9693745	-0.3291456	-1.677431	-0.4139456
0.6795053	0.9279655	1.564986	-1.722433	-0.4975339	0.5025228	-0.9745575	-0.3094281	-1.247111	-0.4666328
1.145067	0.495366	1.592217	-1.69511	-0.3557977	0.5040258	-0.9788964	-0.2870313	-0.8030252	-0.7949417
1.414285	0.2797842	1.621553	-1.669449	-0.2132196	0.4989346	-0.98435	-0.2685622	-0.4292615	-0.9023096
1.204175	0.771425	1.659015	-1.647595	-0.08075047	0.4747605	-0.9930862	-0.2612305	-0.2116616	-0.2399918
0.7827184	1.28103	1.699423	-1.62946	0.0317399	0.4464113	-1.001681	-0.2583401	-0.1558729	0.4223504
0.52419	1.061165	1.735129	-1.613184	0.1250154	0.4316841	-1.006555	-0.2507638	-0.1970307	0.255388
0.4872374	0.1975215	1.764989	-1.596849	0.2050224	0.4298244	-1.008444	-0.2379767	-0.2838842	-0.5868149
0.3396467	-0.3082771	1.795802	-1.57947	0.2802847	0.4193005	-1.012568	-0.2295879	-0.4032395	-0.9073233
0.04130483	-0.1727403	1.828346	-1.559681	0.3571397	0.3948936	-1.020483	-0.2273865	-0.5151603	-0.3508175
-0.2223546	0.1079072	1.858316	-1.537748	0.4366545	0.3684982	-1.029215	-0.2258005	-0.5886733	0.4297527
-0.2916538	0.02926939	1.881791	-1.51459	0.5190232	0.3520329	-1.035558	-0.219515	-0.6038698	0.7396443
-0.1621176	-0.5178388	1.898114	-1.491205	0.605576	0.348436	-1.038372	-0.2074729	-0.5543637	0.3557661
-0.172901	-0.7154779	1.914143	-1.468247	0.6996982	0.3393918	-1.04164	-0.1985084	-0.4652843	0.2065917
-0.3644431	-0.467185	1.931014	-1.445691	0.7997502	0.3222203	-1.046079	-0.1939149	-0.3530059	0.4398756
-0.4735834	-0.3786143	1.943829	-1.422663	0.9014902	0.3099834	-1.049101	-0.1872656	-0.208407	0.4239365
-0.489178	-0.479502	1.952748	-1.399014	1.002134	0.3026493	-1.050893	-0.1785821	-0.0487057	0.1757649
-0.6389781	-0.2954921	1.96259	-1.375678	1.099903	0.2887276	-1.053894	-0.1737074	0.08109712	0.2520193
-0.6177425	-0.3503525	1.968027	-1.350074	1.192561	0.2796626	-1.056522	-0.1662827	0.212318	0.2140848
-0.4515488	-0.5712492	1.969363	-1.322311	1.280636	0.2742456	-1.058918	-0.1569573	0.3518254	0.1199237
-0.3665579	-0.5127206	1.970527	-1.293921	1.365617	0.2630215	-1.062549	-0.1508245	0.4850392	0.373771
-0.3947737	-0.2735281	1.971198	-1.266793	1.447189	0.248899	-1.065856	-0.1473017	0.6109311	0.7007977
-0.4524373	-0.186841	1.968882	-1.242135	1.525331	0.239975	-1.066385	-0.1430381	0.7412534	0.5928853
-0.508677	-0.2102171	1.963333	-1.218783	1.601417	0.2352218	-1.064869	-0.1380081	0.8867249	0.1783998
-0.4502484	-0.2974359	1.953364	-1.193517	1.67775	0.2333888	-1.062926	-0.1314623	1.076722	-0.2717952
-0.3296863	-0.1081615	1.940959	-1.164331	1.756303	0.2263371	-1.063349	-0.1263825	1.312813	-0.1970797
-0.1815667	0.177176	1.926613	-1.133378	1.832387	0.2169082	-1.064884	-0.1223029	1.54538	0.1212536
0.003436068	0.1481542	1.909685	-1.103798	1.899037	0.2128497	-1.064799	-0.1168631	1.712921	0.08063684
-0.02032986	0.05561628	1.89475	-1.078848	1.952084	0.2072356	-1.063677	-0.114648	1.74062	-0.1515332
-0.3359358	0.2400171	1.883818	-1.057499	1.993327	0.1926517	-1.063585	-0.1187594	1.636195	-0.1154112
-0.3279664	-0.03522699	1.866276	-1.032047	2.026192	0.1867006	-1.06326	-0.1178513	1.527592	-0.2573784
-0.2645593	-0.1688741	1.846822	-1.003772	2.054029	0.1770031	-1.064828	-0.118291	1.413696	-0.004241308
-0.3356608	-0.08582626	1.827361	-0.9769859	2.076824	0.1632768	-1.066361	-0.1219904	1.280652	0.3830086
-0.4158277	-0.3183825	1.804194	-0.9538789	2.092117	0.1584404	-1.063797	-0.1238194	1.141115	0.08044982
-0.5493905	-0.4107134	1.780468	-0.9309179	2.097553	0.1504994	-1.061618	-0.1280974	0.9745891	-0.04026334
-0.6039169	-0.341705	1.755787	-0.9042886	2.088926	0.1371341	-1.062194	-0.1344918	0.7720152	0.3981427
-0.4955387	-0.6816265	1.727463	-0.8772606	2.060053	0.1310993	-1.061266	-0.1384169	0.5086334	0.517021
-0.6444257	-0.9055164	1.702357	-0.8552898	2.009078	0.1210105	-1.059217	-0.1474907	0.1209225	0.5762335
-1.111403	-0.8171846	1.680746	-0.8387003	1.940987	0.1046997	-1.055966	-0.1628767	-0.3428059	0.6636089
-1.129432	-1.159361	1.648685	-0.8169456	1.867967	0.102644	-1.050177	-0.1706614	-0.6520727	0.3480512
-0.8798151	-1.352724	1.60972	-0.7894687	1.794539	0.1031091	-1.044518	-0.1761657	-0.783494	0.2846394
-0.5639574	-1.174914	1.567269	-0.7590748	1.718835	0.1009912	-1.039082	-0.1829469	-0.7763444	0.5690024
-0.2009888	-0.8357082	1.52114	-0.7280125	1.640372	0.1007391	-1.032066	-0.1896718	-0.6522372	0.8200081
-0.04282624	-0.04695633	1.475984	-0.6993904	1.55954	0.0951025	-1.024153	-0.200808	-0.466476	1.222128
-0.06376277	0.7986243	1.431064	-0.6757733	1.473085	0.09167533	-1.012887	-0.2136458	-0.2633492	1.209658
-0.04481435	1.023194	1.382831	-0.6574507	1.375547	0.1035432	-0.995615	-0.2220007	-0.07920452	0.07431985
0.4613882	0.1448107	1.325629	-0.6373581	1.266254	0.1391686	-0.9736955	-0.2188831	0.119018	-2.180416
0.5973258	0.6765574	1.280156	-0.6120876	1.152238	0.1389436	-0.9629616	-0.2307571	0.2298242	-2.171857
0.4692032	2.244022	1.245093	-0.5819243	1.029982	0.1093998	-0.9622284	-0.2545051	0.2162703	-0.261947
1.199402	1.949153	1.196699	-0.5466852	0.8939252	0.1166859	-0.9561269	-0.2587607	0.1853621	0.04405069
2.199161	0.72029	1.145142	-0.512083	0.7486192	0.1405404	-0.9470508	-0.2551438	0.07268878	-0.5505453
2.355745	0.4384084	1.110368	-0.4876442	0.5980644	0.1390163	-0.9409392	-0.2670775	-0.2606253	-0.4309587
1.664399	0.9384027	1.09156	-0.4752283	0.4442436	0.1167862	-0.9358264	-0.2929955	-0.8026828	0.03020434
0.850573	1.018844	1.075091	-0.4688232	0.2916	0.1024435	-0.9271888	-0.3168957	-1.41351	-0.3117918
0.1968968	0.6961338	1.056894	-0.4618174	0.1492919	0.09699794	-0.917171	-0.3354857	-1.982637	-1.101016
-0.5002899	0.9139121	1.042078	-0.4507048	0.02766531	0.08036866	-0.9116278	-0.3566359	-2.463139	-1.059495
-0.8543077	0.9499628	1.022852	-0.4331771	-0.06947878	0.07024165	-0.9071288	-0.3709636	-2.770839	-0.9882803
-0.6890644	0.4356268	0.9955355	-0.4085796	-0.1395259	0.07575837	-0.9016858	-0.37378	-2.863983	-1.337755
-0.3789305	0.1314243	0.9675413	-0.3787605	-0.1799684	0.07938819	-0.8987561	-0.3739582	-2.790088	-1.297648
-0.192042	0.5380078	0.9439276	-0.345351	-0.1894888	0.06926404	-0.9006009	-0.3776573	-2.593467	-0.3425171
0.1790594	0.8382941	0.9181369	-0.3084231	-0.1732844	0.06343397	-0.9030414	-0.3765359	-2.26559	0.5713527
0.8400863	0.6593873	0.887659	-0.2688368	-0.1373157	0.0698309	-0.90392	-0.3674201	-1.82368	0.9778032
1.565062	0.3256812	0.8564748	-0.2289798	-0.08643234	0.08053192	-0.9041803	-0.3552162	-1.324218	1.155511
2.243101	-0.1108532	0.8262139	-0.1909935	-0.02624023	0.09380505	-0.9034153	-0.341823	-0.812405	1.070352
2.848017	-0.7537731	0.7969242	-0.1564228	0.03751763	0.1114564	-0.9006257	-0.3272357	-0.3219441	0.5382883
3.16152	-1.168251	0.7728349	-0.1264603	0.1012328	0.1230993	-0.8977936	-0.3170319	0.1014112	0.04414259
3.122461	-1.234685	0.7550422	-0.1014912	0.1612943	0.1257126	-0.8954594	-0.3129975	0.4359175	-0.2677582
2.9785	-1.512288	0.7383612	-0.08082239	0.2133358	0.13196	-0.8908756	-0.3090994	0.6999768	-1.018325
2.432487	-1.302842	0.7285885	-0.06522245	0.2569881	0.1259879	-0.8873862	-0.3132579	0.8587534	-1.409701
1.429407	-0.4201787	0.7267718	-0.05437181	0.2910757	0.1035867	-0.8860452	-0.3274714	0.9059256	-1.193204
0.2388126	0.6591848	0.7276691	-0.04627077	0.3136609	0.07561873	-0.8850512	-0.3459572	0.8752715	-0.8140482
-1.025991	1.834492	0.7292369	-0.03918173	0.3245312	0.04441431	-0.8845062	-0.3670107	0.7869806	-0.2827049
-2.143532	2.757859	0.7272371	-0.03103397	0.3235623	0.01792767	-0.883342	-0.3861116	0.6739287	0.1117255
-2.951734	3.217246	0.7186263	-0.0199236	0.3111288	0.001027164	-0.8811489	-0.4002482	0.5631417	0.2329709
-3.337115	3.117714	0.7013582	-0.004032574	0.2879547	-0.004075751	-0.8781038	-0.4076914	0.4771267	0.0802391
-3.194744	2.416909	0.6736121	0.01871069	0.2553775	0.003738457	-0.8747193	-0.4071194	0.4421861	-0.2737733
-2.289443	0.7608875	0.6307051	0.05053453	0.2147124	0.03301023	-0.8697704	-0.3936523	0.5050519	-1.141684
-0.7586475	-1.566916	0.5747107	0.09058787	0.1676538	0.07785963	-0.8641767	-0.3704293	0.660493	-2.2665
0.3612119	-2.345106	0.5254408	0.1343411	0.1200317	0.08835049	-0.8677096	-0.3627733	0.8016566	-1.287158
0.4342805	-0.5884136	0.4935713	0.1754616	0.07235445	0.04261488	-0.8828718	-0.3835556	0.8404733	2.554459
0.9254994	-0.4722342	0.4462486	0.2103728	0.009528079	0.03604795	-0.8858406	-0.3894562	0.8813872	3.970975
1.701662	-2.366672	0.3834226	0.2322798	-0.07307689	0.07757006	-0.8717371	-0.3790784	0.8737043	2.058384
1.219214	-2.534197	0.3366429	0.2385127	-0.1644147	0.0826497	-0.8591736	-0.3932485	0.6793749	1.131658
-0.20806	-1.200511	0.3013704	0.2345806	-0.2624358	0.05619623	-0.8492164	-0.4274302	0.3597408	1.280421
-1.334683	-0.3023626	0.255754	0.2326632	-0.364606	0.04190144	-0.8365664	-0.4560335	0.1038558	0.9552461
-1.667882	-0.4160647	0.1919376	0.2394556	-0.4667751	0.05251159	-0.8210141	-0.4701905	-0.001670436	-0.1003154
-1.706745	-0.5751163	0.1197221	0.2521013	-0.5657047	0.06564085	-0.80681	-0.4813948	-0.02444663	-0.8845169
-1.883615	-0.1015607	0.04713883	0.2666829	-0.6597986	0.06544707	-0.7962586	-0.4984923	-0.03476339	-0.8101839
-2.042778	0.4367469	-0.02930584	0.2818913	-0.7499646	0.06441075	-0.7860696	-0.5159685	-0.0348824	-0.6274301
-1.953058	0.3738682	-0.1143711	0.2973237	-0.8368593	0.07724658	-0.7727862	-0.5268906	-0.01393948	-1.147634
-1.761164	0.1069729	-0.2045357	0.3133269	-0.9170814	0.09452298	-0.7588902	-0.5353626	0.01388597	-1.853968
-1.800164	0.484606	-0.2924373	0.3299439	-0.985909	0.09655152	-0.749141	-0.5504286	0.01687941	-1.704782
-1.960683	1.250707	-0.3799674	0.3476221	-1.041948	0.08878736	-0.7425717	-0.5691585	0.003673175	-0.9667278
-1.643746	1.044973	-0.4789565	0.368305	-1.085976	0.1019954	-0.7328474	-0.5761227	0.03967324	-1.155299
-0.9354235	0.1583817	-0.58723	0.3927023	-1.113587	0.1295759	-0.7218511	-0.5739363	0.1289555	-1.882893
-0.5325708	0.2415121	-0.6904357	0.4194139	-1.117082	0.1340532	-0.7178486	-0.5805701	0.2102795	-1.257825
-0.307915	0.8331241	-0.7915864	0.4473084	-1.095924	0.1259284	-0.717993	-0.5913662	0.2912423	0.08422203
0.3684719	0.2815651	-0.9039237	0.4762785	-1.054553	0.1427382	-0.7134896	-0.588644	0.4253275	0.1415542
0.9872651	-0.3962371	-1.017378	0.5034378	-0.9932356	0.1613439	-0.7085773	-0.5845053	0.5465475	-0.03934639
1.151897	-0.4043978	-1.123853	0.5265169	-0.9142965	0.1636213	-0.7065353	-0.5885234	0.6004706	0.3639506
1.072272	-0.2511969	-1.227146	0.5457477	-0.8231866	0.1610929	-0.7046903	-0.5953457	0.6010299	0.7601052
0.827471	-0.1199364	-1.328242	0.5612015	-0.7245879	0.1579441	-0.7020077	-0.6031347	0.5513689	0.9368692
0.5256506	-0.2234213	-1.428689	0.5733118	-0.6225179	0.1592607	-0.6973401	-0.6094785	0.4655088	0.6561429
0.1634495	-0.4468597	-1.527665	0.5828049	-0.5191361	0.1628978	-0.6913057	-0.6152367	0.3559169	0.0809292
-0.4532579	-0.1803733	-1.620339	0.5903899	-0.4148331	0.1555049	-0.6871273	-0.6265388	0.2204001	-0.0325767
-0.9716283	0.1051019	-1.712389	0.5999193	-0.3115792	0.148316	-0.6835169	-0.6366979	0.1255746	-0.03283776
-1.052214	-0.05683988	-1.809324	0.6149667	-0.2114937	0.1524576	-0.6791029	-0.6391915	0.1347348	-0.280164
-0.8406006	-0.3398204	-1.907843	0.6348478	-0.1169353	0.1608209	-0.6751468	-0.637776	0.234516	-0.4367973
-0.4828356	-0.565945	-2.004754	0.6577193	-0.03239786	0.1689489	-0.6719919	-0.6353929	0.386304	-0.3777126
-0.09740559	-0.6578357	-2.097438	0.68151	0.03633601	0.1744835	-0.6694297	-0.6341128	0.5468574	-0.1021299
0.09223924	-0.3993205	-2.181503	0.7028948	0.08257861	0.1718991	-0.6674885	-0.6380364	0.6536437	0.4806522
0.06871778	-0.07143854	-2.256975	0.7189058	0.09849143	0.1669747	-0.6636978	-0.6458176	0.6635556	0.884848
-0.04951477	-0.1409273	-2.326697	0.7281327	0.07879673	0.169865	-0.6551778	-0.6533693	0.5613499	0.4884706
-0.1952551	-0.4536527	-2.391271	0.7336217	0.02827489	0.1772413	-0.6439138	-0.6609238	0.3820987	-0.342659
-0.5035643	-0.275073	-2.446995	0.7390152	-0.04098479	0.1727785	-0.6352248	-0.6743149	0.160992	-0.5254086
-0.7059496	0.1037096	-2.498673	0.7481957	-0.1191752	0.1634656	-0.6290942	-0.6882737	-0.03015966	-0.2000002
-0.5686955	0.1919384	-2.551355	0.7623654	-0.1989596	0.1608006	-0.6233992	-0.6965074	-0.1433296	0.08498782
-0.07468655	-0.1392293	-2.606152	0.7808722	-0.2732979	0.1680094	-0.617224	-0.6973754	-0.1637132	0.1031403
0.4478088	-0.5142397	-2.658156	0.7994047	-0.336843	0.1768147	-0.6108864	-0.6961835	-0.1349186	0.00896976
0.5258781	-0.2834704	-2.699692	0.8125937	-0.3877121	0.1727084	-0.6056636	-0.7018064	-0.1265215	0.2280419
0.374386	0.1509894	-2.735134	0.8218746	-0.4244727	0.1649868	-0.5999502	-0.7092366	-0.1047737	0.3564706
0.1056011	0.6455278	-2.766073	0.8289158	-0.4477905	0.1559249	-0.5940916	-0.7167014	-0.07155071	0.3830397
-0.1051136	0.9024273	-2.795235	0.8355567	-0.4595581	0.1510021	-0.5878079	-0.720862	-0.02979628	0.1387864
0.007388742	0.4368501	-2.827044	0.8440584	-0.4621901	0.1599526	-0.5799882	-0.7162131	0.02808508	-0.7440755
0.202974	-0.0694034	-2.85557	0.8552753	-0.455813	0.1660911	-0.5751089	-0.7102596	0.05922624	-1.320114
0.2116123	0.09183707	-2.874712	0.8693372	-0.4410624	0.1528281	-0.5771648	-0.7108424	0.02744002	-0.6943652
0.07965697	0.5810515	-2.886647	0.8839139	-0.4202003	0.1287308	-0.5830363	-0.7149703	-0.06261451	0.5323074
0.08935627	0.435649	-2.898789	0.8964977	-0.3967656	0.11684	-0.5860918	-0.7129167	-0.1803244	0.9785633
0.1965209	-0.4523595	-2.91166	0.9046176	-0.3711803	0.120863	-0.5842174	-0.7040188	-0.3193704	0.2905206
0.03349518	-1.014778	-2.918017	0.9088072	-0.3369991	0.1181679	-0.5825679	-0.6987561	-0.4676579	-0.3001074
-0.5377618	-0.5861703	-2.914914	0.9113571	-0.2876469	0.09541512	-0.5847928	-0.7025281	-0.5776107	0.05611217
-1.009486	0.02408537	-2.912253	0.9165328	-0.2206953	0.07247194	-0.5876235	-0.7043235	-0.5410747	0.5729153
-0.9413954	0.1104694	-2.918449	0.9281251	-0.1338917	0.06629794	-0.588415	-0.6946317	-0.2707163	0.5882156
-0.2558189	-0.5346675	-2.934495	0.9463607	-0.03203871	0.08041101	-0.5866464	-0.6717956	0.2096284	-0.06154318
0.314929	-0.8372638	-2.94618	0.9642117	0.07578581	0.08781958	-0.5863237	-0.6514805	0.7201398	-0.3739936
0.1379801	0.07026519	-2.941277	0.9751069	0.1803358	0.06631148	-0.5904994	-0.6469196	1.09477	0.4282475
-0.1735525	0.8124292	-2.931363	0.9813382	0.2738668	0.04592491	-0.5932641	-0.6431785	1.368113	0.9061462
-0.2836981	0.7819931	-2.922191	0.9855425	0.3524782	0.0396302	-0.5927589	-0.6331901	1.564464	0.5457506
-0.3953775	0.5054797	-2.908992	0.9879035	0.4149788	0.03464595	-0.5921829	-0.6229534	1.646588	0.04259935
-0.5598191	0.1432046	-2.890161	0.9888701	0.4599788	0.0265719	-0.5928842	-0.6143821	1.594303	-0.3372761
-0.5965817	-0.6267712	-2.86879	0.9897784	0.4827051	0.02238571	-0.5937464	-0.6038727	1.417944	-0.8703007
-0.4778385	-1.626099	-2.845159	0.9925159	0.4832613	0.01910891	-0.5959089	-0.5922916	1.153516	-1.274639
-0.6740435	-1.504425	-2.810411	0.9973497	0.4695815	-0.01105333	-0.605328	-0.5927694	0.829891	-0.06349017
-1.296602	-0.3398677	-2.765153	0.999868	0.442841	-0.06308619	-0.6183766	-0.6049152	0.4791395	2.21135
-1.446673	-0.5547813	-2.730448	0.9982671	0.3979011	-0.07873198	-0.6200126	-0.6022768	0.2348874	2.338911
-1.212847	-1.756677	-2.705131	0.9932598	0.3384554	-0.0644723	-0.611467	-0.5878106	0.1491291	0.7052254
-1.340315	-1.74264	-2.672329	0.9872956	0.2695445	-0.07062019	-0.6054436	-0.5843487	0.1673929	0.1412044
-1.460712	-0.8970219	-2.637509	0.9859893	0.1932917	-0.08930325	-0.6025246	-0.5858224	0.3435827	0.583969
-0.9561697	-0.6132666	-2.61238	0.9917911	0.1064435	-0.09022102	-0.5969248	-0.5768485	0.7178876	0.5802877
-0.233457	-0.5994124	-2.589077	0.9986444	0.0006470576	-0.08337227	-0.5893045	-0.5644737	1.13245	0.2852887
-0.1796147	0.04709897	-2.551677	0.9945965	-0.1341395	-0.09264771	-0.581249	-0.5646595	1.345536	0.2176983
-0.150534	0.3331796	-2.510969	0.9863907	-0.2966869	-0.09667531	-0.5707217	-0.5644716	1.435871	-0.3310593
0.1632196	0.1346998	-2.470935	0.9806263	-0.4815502	-0.09331326	-0.5600271	-0.560052	1.466707	-1.061066
0.3463155	0.6584429	-2.422109	0.978757	-0.6817183	-0.1105416	-0.5564586	-0.5637724	1.4065	-0.4010258
0.3930572	1.236841	-2.36669	0.9746211	-0.8996313	-0.1332822	-0.5541587	-0.5708374	1.212555	0.4512764
0.6170133	0.4864487	-2.313286	0.9631446	-1.138277	-0.1301876	-0.5439206	-0.5683027	0.8784272	-0.4983724
0.6107062	-0.2048992	-2.252591	0.9473708	-1.384698	-0.1321868	-0.5341588	-0.5691816	0.4164515	-1.429444
-0.00302996	0.6529155	-2.175489	0.9319228	-1.624466	-0.1722474	-0.5343198	-0.5868324	-0.1405528	-0.3133452
-0.2268184	0.9613779	-2.102273	0.9211575	-1.854422	-0.20141	-0.5345179	-0.59624	-0.6398075	0.5143802
0.3093975	-0.1503036	-2.041311	0.9156949	-2.069511	-0.1985663	-0.5298953	-0.5869832	-1.006676	-0.04132599
0.6689336	-0.9333434	-1.975836	0.9089873	-2.260528	-0.2021852	-0.5267043	-0.5795293	-1.328457	-0.3689782
0.2704947	-0.3928081	-1.89594	0.8961087	-2.420302	-0.2337989	-0.5279144	-0.5857389	-1.656097	0.3481331
-0.2632097	0.3022089	-1.813521	0.8812954	-2.545538	-0.2666376	-0.5289824	-0.5910961	-1.895388	0.9489069
-0.3499882	0.1231672	-1.739109	0.8692885	-2.634321	-0.2778194	-0.5265989	-0.5827416	-1.969643	0.5142628
