-0.2101332	0.4395707	-0.724537	-4.710953	1.154217	-0.3640271	1.244996	1.758193	-1.042733	2.106916
-0.2786678	0.7083073	-0.7287742	-4.175508	1.094451	-0.3864326	1.078164	0.7982837	-1.175982	2.117826
-0.3936956	1.194168	-0.6964034	-1.274723	1.002369	-0.419251	2.434607	-1.540953	-1.337879	2.124792
-0.491017	1.469029	-0.6796591	0.7510863	0.9236972	-0.4430379	3.14341	-3.315908	-1.521071	2.135196
-0.5368399	1.28802	-0.702622	0.3046963	0.8802581	-0.4469893	2.201723	-3.489474	-1.724895	2.151752
-0.5678595	0.896671	-0.7279621	-0.5081131	0.8408135	-0.4426848	1.156026	-3.189696	-1.945681	2.167797
-0.6002826	0.4505606	-0.7396596	-0.7509873	0.7916284	-0.4370782	0.6695479	-2.970602	-2.166976	2.180717
-0.6256771	-0.06176513	-0.7465165	-0.9006786	0.7398461	-0.4292697	0.3771965	-2.620819	-2.375302	2.192202
-0.6268184	-0.7102191	-0.7661705	-1.93715	0.7000421	-0.4156026	-0.4521824	-1.656976	-2.557785	2.205474
-0.6288834	-1.335791	-0.7755263	-2.511323	0.6526	-0.403502	-0.8603266	-0.8314406	-2.718177	2.216658
-0.644741	-1.836471	-0.763387	-1.947721	0.5878239	-0.3975456	-0.382554	-0.5494982	-2.85231	2.224006
-0.6482203	-2.301652	-0.7570105	-1.739358	0.5280537	-0.3928159	-0.1487892	-0.09873817	-2.935115	2.232687
-0.6472251	-2.63281	-0.7511901	-1.515274	0.4683187	-0.3934405	0.0576205	0.2364544	-2.953817	2.242264
-0.6586647	-2.68746	-0.732233	-0.4184205	0.3965313	-0.4057064	0.8054744	-0.08409099	-2.900892	2.250818
-0.6650225	-2.528199	-0.7201523	0.4845155	0.3289236	-0.4261042	1.266257	-0.570825	-2.762358	2.262297
-0.6426404	-2.283749	-0.7397912	-0.1859019	0.2861011	-0.4482846	0.4108622	-0.5218942	-2.531892	2.281233
-0.6163125	-1.912812	-0.764429	-1.014687	0.2466061	-0.4752469	-0.652995	-0.5550853	-2.248102	2.302106
-0.614912	-1.37806	-0.76196	-0.3237337	0.1848137	-0.5101181	-0.5947772	-1.380795	-1.958515	2.318141
-0.6088823	-0.9763895	-0.755257	0.3873988	0.1215153	-0.5400827	-0.3646635	-1.988208	-1.692939	2.331911
-0.5738951	-0.9527448	-0.7628728	-0.1063068	0.07363889	-0.5545872	-0.7335576	-1.545628	-1.475951	2.345442
-0.5318135	-1.118926	-0.7672066	-0.6920722	0.02556132	-0.5619159	-0.970401	-0.7616877	-1.296457	2.356383
-0.5079842	-1.229953	-0.7499218	-0.1403012	-0.03953421	-0.5726054	-0.3125398	-0.4823806	-1.134477	2.362762
-0.4874124	-1.254437	-0.7318995	0.5480798	-0.1056313	-0.5867868	0.3763263	-0.3811505	-0.9532383	2.36952
-0.4587303	-1.16164	-0.7293791	0.6025595	-0.1603343	-0.60481	0.4246017	-0.2169585	-0.723074	2.380547
-0.418196	-0.9828652	-0.7454771	-0.1733887	-0.2008691	-0.6252904	-0.297167	0.1324897	-0.4464029	2.39622
-0.3886865	-0.6910526	-0.7533686	-0.4013716	-0.2484985	-0.6506924	-0.6780877	0.1012955	-0.1605418	2.41074
-0.3765522	-0.3521904	-0.7419897	0.3913329	-0.3112169	-0.6790167	-0.260986	-0.3904913	0.1025017	2.42102
-0.3538814	-0.1711777	-0.7359222	0.7209891	-0.3677382	-0.7009644	-0.06606571	-0.4698185	0.3370068	2.430748
-0.314588	-0.2006625	-0.7411057	0.2366791	-0.4129415	-0.7141592	-0.3393844	0.06761139	0.5380238	2.440822
-0.278245	-0.2426837	-0.7446721	-0.1549894	-0.4589467	-0.7270063	-0.5449144	0.5637809	0.7225626	2.450133
-0.2661934	-0.0915489	-0.7320466	0.5490037	-0.5192941	-0.7483017	-0.07583027	0.311405	0.9063395	2.457268
-0.2494438	0.07801116	-0.7303381	0.7709872	-0.5709922	-0.769797	-0.05673382	0.1763695	1.094701	2.466717
-0.2171063	0.1857699	-0.7434193	0.1393589	-0.6097616	-0.7882077	-0.6521044	0.4736725	1.290345	2.478195
-0.1920891	0.3033411	-0.7399855	0.2211423	-0.6603064	-0.8080374	-0.5686633	0.559392	1.475017	2.484803
-0.1667322	0.4464036	-0.7273982	0.622793	-0.7167566	-0.8295428	-0.1125806	0.5875087	1.670216	2.48804
-0.1273145	0.6060689	-0.7240734	0.4246628	-0.7646626	-0.8513897	-0.04523725	0.9090667	1.89767	2.491935
-0.09286672	0.9552217	-0.7206119	0.3739286	-0.8134256	-0.8807726	0.02786675	0.933008	2.164485	2.496121
-0.06716737	1.391907	-0.7199812	0.3578133	-0.8605943	-0.9134225	-0.01032601	0.7458591	2.42143	2.50114
-0.05218781	1.681785	-0.7211879	0.305074	-0.9055439	-0.9400963	-0.114378	0.6153773	2.584289	2.505533
-0.0530669	1.605322	-0.7164411	0.45599	-0.9528556	-0.9525213	0.04074372	0.7007356	2.570371	2.50621
-0.05686446	1.134314	-0.7180782	0.1245059	-0.9923915	-0.9489744	-0.05740056	1.326515	2.398165	2.505476
-0.08116434	0.6148626	-0.7169897	0.1391632	-1.034388	-0.9435255	-0.03003358	1.68939	2.136949	2.504036
-0.1293072	0.18093	-0.7102022	0.74686	-1.082061	-0.9416278	0.2443556	1.538182	1.823899	2.502057
-0.1877129	-0.1900732	-0.707736	1.346863	-1.126846	-0.9419277	0.3472839	1.183817	1.484326	2.501229
-0.2509118	-0.4661264	-0.7109938	1.817689	-1.16732	-0.9456633	0.2170553	0.6858887	1.145147	2.501667
-0.3173666	-0.5955231	-0.7170163	2.273713	-1.20562	-0.9550729	-0.02745686	-0.01070638	0.8318736	2.502639
-0.3708573	-0.6251529	-0.7358025	2.054042	-1.232729	-0.9678633	-0.8052538	-0.5140043	0.5703978	2.505434
-0.3883905	-0.7101735	-0.7797302	0.2371467	-1.236651	-0.9773879	-2.635558	-0.1631954	0.3691558	2.510892
-0.4055699	-0.7081122	-0.8038828	-0.8534849	-1.25324	-0.9916351	-3.661617	0.01379876	0.2082754	2.509651
-0.4279959	-0.6286127	-0.7950844	-0.641458	-1.292166	-1.010965	-3.341518	-0.137347	0.08017148	2.498312
-0.4543898	-0.4805234	-0.7584998	0.6724628	-1.34955	-1.034727	-1.887402	-0.5714194	-0.01852107	2.478391
-0.4812921	-0.2749753	-0.7043209	2.667922	-1.417754	-1.061898	0.2817203	-1.1799	-0.08992945	2.452706
-0.4634128	-0.2483783	-0.6829046	2.627928	-1.455424	-1.080544	1.080981	-0.6359768	-0.1195684	2.43108
-0.3989654	-0.4023032	-0.7028679	0.2231298	-1.456252	-1.090099	0.1567002	1.119592	-0.1100752	2.416064
-0.3423748	-0.4333652	-0.718977	-1.792738	-1.459169	-1.104735	-0.6112164	2.506572	-0.08579658	2.400855
-0.3347998	-0.1260668	-0.6977624	-1.367387	-1.493032	-1.134578	0.1688435	2.346947	-0.07047211	2.380509
-0.351865	0.3263357	-0.6642934	0.08308655	-1.53665	-1.170724	1.458621	1.421342	-0.07638864	2.35947
-0.3623815	0.7326636	-0.6472147	0.8982732	-1.565686	-1.204209	2.06916	0.645662	-0.09735719	2.342647
-0.3623166	1.073106	-0.6473066	0.9883565	-1.579142	-1.234261	1.965753	0.1041998	-0.127956	2.330008
-0.3375867	1.242044	-0.6729176	-0.2323891	-1.569191	-1.256356	0.7990253	0.2069232	-0.1674098	2.3224
-0.3117012	1.329157	-0.6970258	-1.329066	-1.557665	-1.275435	-0.3125719	0.2936249	-0.2328385	2.314409
-0.3072624	1.421516	-0.6943522	-0.9556176	-1.565011	-1.296227	-0.3222073	-0.2603088	-0.3409863	2.300943
-0.3023719	1.38573	-0.6835713	-0.2448116	-1.575048	-1.31254	-0.005529524	-0.8006862	-0.4856402	2.284802
-0.2852698	1.160802	-0.6748307	0.192851	-1.579021	-1.321457	0.2159596	-0.985452	-0.6597942	2.267535
-0.2479015	0.7210013	-0.6758022	-0.08081118	-1.570492	-1.321563	0.02389885	-0.5947816	-0.8538082	2.250467
-0.2017101	0.2208764	-0.6778044	-0.4787904	-1.557514	-1.319363	-0.2214091	-0.06079451	-1.04279	2.232741
-0.1665984	-0.1321065	-0.6640152	0.05383414	-1.555001	-1.323857	0.1778838	-0.0700216	-1.202529	2.212102
-0.1188878	-0.4124986	-0.6569908	0.2402088	-1.544151	-1.330948	0.2856109	0.01216551	-1.304527	2.192593
-0.05595336	-0.5965591	-0.6583933	-0.02485715	-1.523508	-1.341475	0.03201293	0.2239987	-1.332936	2.17445
0.01237244	-0.615085	-0.6579855	-0.1767383	-1.50148	-1.358663	-0.1587831	0.2685823	-1.28416	2.155732
0.08458467	-0.4904128	-0.6549096	-0.1851473	-1.478497	-1.381632	-0.2501058	0.1581023	-1.168237	2.136058
0.1530538	-0.259074	-0.6435889	0.2442535	-1.458791	-1.409156	-0.008092548	-0.2047644	-1.014498	2.114082
0.2307988	-0.07767651	-0.6385332	0.2567892	-1.429709	-1.434257	-0.03166901	-0.3025921	-0.8472895	2.091938
0.3156445	-0.01132734	-0.6403099	-0.1863384	-1.390449	-1.454259	-0.3412299	-0.06967247	-0.6943553	2.069458
0.3859598	-0.02353877	-0.6292342	-9.192433e-05	-1.356983	-1.471532	-0.1181389	-0.01028797	-0.590751	2.042738
0.4508538	-0.07548277	-0.6178922	0.2043502	-1.319577	-1.486903	0.1170836	0.06686089	-0.505688	2.014677
0.5172514	-0.08461642	-0.616951	-0.05324669	-1.270328	-1.503023	-0.07684782	0.2498264	-0.3987114	1.988022
0.5711557	0.06676937	-0.6132873	-0.01175586	-1.22034	-1.52516	-0.1556828	0.09811066	-0.2601388	1.960534
0.6171666	0.2721025	-0.6061877	0.1997495	-1.168827	-1.549154	-0.09148079	-0.1555241	-0.1093347	1.930849
0.6704966	0.3090385	-0.6034938	-0.1029325	-1.10725	-1.56586	-0.2113124	0.09733778	0.02046095	1.898602
0.707444	0.2817676	-0.5877255	0.1570215	-1.050645	-1.580169	0.2138414	0.239942	0.1083094	1.861075
0.7323215	0.2507997	-0.5757183	0.3072962	-0.9869608	-1.593453	0.492882	0.3693997	0.1730932	1.822998
0.7498329	0.2637284	-0.5825031	-0.2712799	-0.9053787	-1.606699	0.008410869	0.5967055	0.2321157	1.788492
0.736517	0.4003772	-0.5826462	-0.2198038	-0.8266404	-1.624348	-0.1854241	0.2938108	0.2637091	1.752474
0.69679	0.5631983	-0.57226	0.4912524	-0.7527818	-1.64286	0.06849191	-0.3707353	0.2517168	1.713122
0.6597637	0.5132438	-0.5704154	0.5613966	-0.6664449	-1.651968	-0.02532514	-0.504546	0.1878691	1.672523
0.6300658	0.2489251	-0.5788725	-0.1350199	-0.566255	-1.651581	-0.5419974	-0.03181937	0.08379423	1.631026
0.5857943	-0.05433935	-0.5761237	-0.328795	-0.4708763	-1.649742	-0.5907112	0.3175925	-0.05008847	1.585366
0.5178507	-0.2787101	-0.5536376	0.5280979	-0.3882775	-1.651566	0.1814476	0.1750401	-0.1951988	1.534695
0.4568755	-0.480957	-0.5432951	0.7412076	-0.2930523	-1.653226	0.4521	0.2898169	-0.306129	1.485682
0.4064167	-0.5830091	-0.5503445	0.1199292	-0.182011	-1.65756	0.00326741	0.6334099	-0.3513796	1.440224
0.3477391	-0.4801438	-0.5543387	-0.1997566	-0.07242556	-1.669787	-0.3185212	0.6288189	-0.3355957	1.394727
0.282322	-0.2362892	-0.5548113	-0.2535394	0.03553152	-1.687448	-0.4940533	0.3738699	-0.2759139	1.348755
0.215617	0.05351729	-0.5555483	-0.3185434	0.1452711	-1.70663	-0.6800452	0.0983251	-0.1915453	1.302598
0.1394304	0.3654124	-0.5471019	0.08083557	0.2491269	-1.726898	-0.4843656	-0.3631492	-0.1077681	1.254208
0.06131655	0.5814846	-0.5346136	0.5699258	0.3518055	-1.743377	-0.1201946	-0.7080359	-0.0461999	1.203973
-0.003543777	0.5591316	-0.5310736	0.3456556	0.4644243	-1.74982	-0.1261728	-0.4305874	-0.02052478	1.153797
-0.0613089	0.3552715	-0.5321235	-0.2887839	0.5825658	-1.748708	-0.3207131	0.2577677	-0.02799464	1.103395
-0.1292026	0.1455812	-0.525479	-0.484624	0.6943817	-1.747597	-0.1927798	0.7564252	-0.05364205	1.051765
-0.2233872	0.102693	-0.4998884	0.5516325	0.7888244	-1.753877	0.7257453	0.4897574	-0.08183368	0.9981133
-0.3072057	0.06897166	-0.492523	0.7688685	0.8960454	-1.759504	0.8938539	0.4698262	-0.08997383	0.9495248
-0.3677924	-0.01354075	-0.5156029	-0.5159056	1.025662	-1.761647	-0.1955303	1.04066	-0.07312663	0.9083312
-0.4554016	0.08265106	-0.5157189	-0.3661767	1.13319	-1.772096	-0.3298087	0.7528381	-0.06505555	0.8645437
-0.5617425	0.2995265	-0.4969203	0.911107	1.222026	-1.788473	0.3208236	-0.1698357	-0.06747525	0.8184888
-0.6351051	0.3384537	-0.5045564	0.6356602	1.33033	-1.79683	-0.1269337	-0.2322488	-0.06675953	0.7776093
-0.6882115	0.2687339	-0.5233139	-0.3677358	1.445055	-1.800782	-1.039898	0.1633037	-0.06899477	0.7390272
-0.760977	0.318154	-0.5124614	0.2000294	1.531653	-1.811464	-0.7303833	-0.1894541	-0.08768842	0.6955792
-0.8256265	0.3672545	-0.4974706	0.8885296	1.610859	-1.822976	-0.256076	-0.5433186	-0.1050573	0.6518884
-0.8535873	0.2816331	-0.5050781	0.1858386	1.704396	-1.828771	-0.7267993	-0.1186707	-0.1076545	0.6128698
-0.876312	0.2347307	-0.5046242	-0.1384065	1.785949	-1.837316	-0.8715041	0.134994	-0.1100063	0.5734367
-0.8940411	0.2307843	-0.4953206	-0.02226139	1.854439	-1.848891	-0.6583121	0.1761007	-0.1137181	0.5337069
-0.8984435	0.2286214	-0.4849929	0.1074458	1.916109	-1.861527	-0.4123691	0.2188018	-0.1161429	0.4952928
-0.8929404	0.2486911	-0.4706264	0.4451089	1.968188	-1.876207	-0.008784349	0.146797	-0.1191852	0.4578923
-0.8674244	0.2381526	-0.4622792	0.4377342	2.018886	-1.890357	0.1352324	0.24025	-0.1193872	0.4234775
-0.8201915	0.1917473	-0.4620713	-0.009751928	2.069718	-1.90368	-0.06823979	0.5322057	-0.1159802	0.3926658
-0.7672719	0.2041688	-0.4553508	-0.02568807	2.108056	-1.920666	-0.01140748	0.5347958	-0.1139899	0.3632047
-0.7062018	0.2571568	-0.4441264	0.278958	2.135489	-1.940517	0.2220286	0.3105343	-0.1145352	0.335545
-0.624337	0.2818141	-0.4396116	0.251453	2.161456	-1.959969	0.1663143	0.2168983	-0.1119673	0.3116365
-0.5229816	0.2673786	-0.4403127	-0.05299703	2.185064	-1.978616	-0.1160157	0.2554791	-0.1092903	0.2909906
-0.4146944	0.2596888	-0.4340725	0.02660254	2.19657	-1.998801	-0.1198632	0.1115438	-0.1143028	0.2712216
-0.2968977	0.2242252	-0.4233863	0.3157454	2.198519	-2.018955	0.05221846	-0.08876077	-0.1282939	0.2525137
-0.1552857	0.07329731	-0.4225634	-0.02291345	2.203293	-2.034799	-0.1920222	0.1167441	-0.1445575	0.2371873
-0.00617697	-0.0717771	-0.4176805	-0.1650095	2.199169	-2.051711	-0.2737375	0.2491264	-0.1547619	0.2229959
0.1480821	-0.1575416	-0.4083936	-0.05651074	2.185772	-2.071705	-0.1772742	0.2292272	-0.1425063	0.2101053
0.3080191	-0.162013	-0.3968251	0.1931096	2.165026	-2.095412	0.01095831	0.08856282	-0.09449886	0.1989191
0.4726916	-0.07693966	-0.3846835	0.4954701	2.13859	-2.122912	0.2228811	-0.1411701	-0.005932316	0.1896544
0.6492979	0.001379564	-0.3832666	0.214646	2.116322	-2.149649	-0.005278933	-0.1035944	0.1092458	0.1840818
0.8225971	0.06258465	-0.3815804	-0.04519397	2.08968	-2.175584	-0.2126876	-0.05516139	0.2171875	0.1798197
0.989387	0.03616538	-0.379632	-0.3199414	2.059438	-2.197752	-0.3951335	0.09204926	0.2912473	0.1763369
1.140892	-0.06698515	-0.3718575	-0.3131383	2.021545	-2.216667	-0.3179829	0.2082454	0.3213073	0.1722669
1.263226	-0.1478926	-0.3510989	0.4548925	1.969885	-2.236349	0.3209079	-0.03694168	0.3127678	0.1665671
1.382872	-0.3035269	-0.3507934	0.1853824	1.932086	-2.251025	0.1409256	0.1897342	0.2925819	0.1655226
1.477706	-0.3975655	-0.3550057	-0.1642453	1.894791	-2.266648	-0.1921592	0.3240869	0.2605201	0.1663789
1.531794	-0.3202419	-0.3490107	0.2283157	1.845824	-2.288204	-0.06654223	-0.07988226	0.2211448	0.1663067
1.566585	-0.2282494	-0.3474532	0.3615493	1.79855	-2.308827	-0.09235811	-0.3565399	0.174133	0.1667089
1.583563	-0.1453003	-0.3468231	0.3124979	1.750778	-2.327818	-0.1266806	-0.4552043	0.1181108	0.1661164
1.58954	-0.09475028	-0.351755	-0.2188791	1.706536	-2.344059	-0.3631575	-0.2021409	0.06066362	0.1651059
1.565125	-0.01964877	-0.3449915	-0.2210822	1.65132	-2.360681	-0.08509895	-0.1185335	-0.02455573	0.1608125
1.510697	0.06937556	-0.3322718	0.1118985	1.58921	-2.376953	0.4721077	-0.185024	-0.1466527	0.155107
1.439631	0.1004452	-0.3324482	-0.1476313	1.535299	-2.38905	0.5293552	-0.009952495	-0.3069003	0.1522183
1.343008	0.1030044	-0.3405778	-0.6174331	1.485114	-2.398375	0.293027	0.1531581	-0.5194526	0.1519399
1.20322	0.1713456	-0.3366169	-0.1412954	1.422033	-2.409774	0.5905584	-0.2948241	-0.7898446	0.1511639
1.054981	0.1455918	-0.3412913	-0.05414641	1.36461	-2.416142	0.5517288	-0.5279695	-1.084828	0.1531096
0.9149862	-0.01212379	-0.3570351	-0.6489932	1.316008	-2.416129	0.06394426	-0.2840014	-1.369031	0.157845
0.7664632	-0.132503	-0.3554734	-0.4150072	1.253188	-2.418096	0.2928823	-0.3032427	-1.612604	0.160365
0.6313924	-0.1208962	-0.3527761	-0.1690152	1.188732	-2.425148	0.5594158	-0.3278896	-1.73272	0.1649226
0.5247801	0.105181	-0.3624275	-0.550684	1.132834	-2.439987	0.2995956	-0.1933392	-1.671323	0.1751431
0.4215389	0.5369568	-0.3622273	-0.3121495	1.067437	-2.463404	0.4364909	-0.4616084	-1.492568	0.1867253
0.3339012	0.868667	-0.364369	-0.2599213	1.004118	-2.482754	0.4672244	-0.4888082	-1.277285	0.2006317
0.2641897	0.9489281	-0.3727204	-0.6431812	0.9466762	-2.491903	0.2334987	-0.04336888	-1.077695	0.2170377
0.1914426	0.9327373	-0.3700682	-0.3792288	0.8799449	-2.497873	0.4495259	0.2041684	-0.8958532	0.2335177
0.1173092	0.8367849	-0.3581072	0.4635459	0.8051172	-2.501307	1.043845	0.2523878	-0.7277016	0.2504831
0.07309962	0.509293	-0.3681668	0.1197098	0.7482993	-2.49467	0.7171354	1.000598	-0.5612203	0.2733584
0.04267035	0.09981407	-0.3910958	-0.7701454	0.7009141	-2.484261	-0.147671	1.968613	-0.3923527	0.3009144
-0.02805327	-0.028757	-0.3815939	0.5032672	0.6240071	-2.486603	0.3318768	1.569736	-0.2292451	0.3255976
-0.1101335	0.0309357	-0.3701842	2.228775	0.5428343	-2.496474	0.8910947	0.6274552	-0.04624629	0.3525542
-0.1619296	0.0985471	-0.3967896	2.089355	0.4910291	-2.504748	-0.1260496	0.3465195	0.1835214	0.3881313
-0.195997	0.1831793	-0.4431861	0.9104947	0.4548463	-2.512758	-1.966212	0.4542858	0.4368774	0.4272834
-0.2266236	0.2770564	-0.4879798	-0.3465557	0.4182388	-2.521341	-3.74514	0.6537718	0.6825975	0.4640978
-0.2756447	0.4130479	-0.5025302	-0.3061812	0.3590765	-2.533306	-4.278026	0.4281878	0.88646	0.4913987
-0.3265287	0.43855	-0.4977362	0.2156316	0.2879209	-2.542126	-4.018646	0.362243	1.033995	0.5093585
-0.3725609	0.3365296	-0.4854253	0.6275018	0.2141235	-2.546489	-3.454389	0.6811454	1.124582	0.5202004
-0.4329829	0.2472859	-0.4528299	1.815303	0.1258951	-2.552586	-2.053654	0.781941	1.152361	0.5226172
-0.5026579	0.1916471	-0.4082569	3.4587	0.02917278	-2.56089	-0.1613092	0.7085935	1.127968	0.5192338
-0.5220528	-0.1006204	-0.4137205	2.17947	-0.02488335	-2.557603	-0.3483747	2.11588	1.087112	0.522079
-0.5312771	-0.3395801	-0.4376661	-0.003402996	-0.06393529	-2.555685	-1.303797	3.74721	1.033327	0.5271613
-0.5887209	-0.1609051	-0.4304383	-0.07103034	-0.1304639	-2.571914	-0.9655098	3.853253	0.9570031	0.5270508
-0.6752849	0.2840424	-0.4102358	0.9237087	-0.2084962	-2.599365	-0.08835314	3.038225	0.8529488	0.5248292
-0.760791	0.802077	-0.4027033	1.446496	-0.2755304	-2.629126	0.2617799	2.190951	0.7292783	0.5245892
-0.845822	1.365	-0.4035986	1.665451	-0.3341898	-2.66031	0.2584551	1.302417	0.5817866	0.5251978
-0.926649	1.899472	-0.4116769	1.543031	-0.3844056	-2.690115	-0.04939021	0.5101492	0.4014596	0.5258316
-0.9901064	2.253708	-0.4329723	0.5759677	-0.4197182	-2.712305	-0.9153526	0.2506665	0.1751767	0.5266306
-1.052294	2.425061	-0.4444316	-0.09506121	-0.4579606	-2.728006	-1.387182	0.1087754	-0.1238156	0.5225732
-1.127639	2.427619	-0.4258379	0.5554157	-0.514968	-2.738862	-0.6299967	-0.3158912	-0.5142587	0.5095006
-1.180271	2.101638	-0.412058	0.6012695	-0.5619215	-2.736831	-0.09074359	-0.05433633	-0.9690275	0.4942356
-1.206229	1.520511	-0.4109812	-0.2287641	-0.5935389	-2.724394	-0.09609109	0.8697741	-1.456672	0.4796907
-1.248859	1.124946	-0.3912893	0.2289663	-0.6389726	-2.720446	0.6556629	0.9389173	-1.932728	0.4633006
-1.279911	0.8728934	-0.3846529	0.36611	-0.6731633	-2.72172	0.8514714	0.8149727	-2.351429	0.4523113
-1.286476	0.7362234	-0.4021831	-0.4063774	-0.6871324	-2.726592	0.02832265	0.770959	-2.690624	0.4493516
-1.290483	0.73947	-0.4068594	-0.3022215	-0.7095442	-2.738089	-0.2877018	0.1669104	-2.973324	0.4462008
-1.276702	0.7093595	-0.3957478	0.4841522	-0.7402542	-2.749738	0.01467293	-0.5653317	-3.205507	0.4403968
-1.202281	0.4000455	-0.3970581	0.1147802	-0.7540501	-2.750592	-0.2432091	-0.2642643	-3.361037	0.435851
-1.080127	0.07757568	-0.3984471	-0.5431493	-0.7627942	-2.751822	-0.553029	0.398415	-3.37762	0.4320702
-0.9357298	0.104269	-0.378945	-0.05924393	-0.7861883	-2.768793	-0.04667146	0.3794064	-3.192728	0.4274123
-0.7570815	0.5031222	-0.3576169	0.6167449	-0.8094215	-2.801298	0.4899272	0.01344692	-2.778163	0.4258734
-0.5311933	1.072201	-0.3581601	0.2006218	-0.8127887	-2.839931	0.0846599	-0.01680223	-2.18217	0.4313129
-0.2824517	1.556197	-0.3617926	-0.4387283	-0.8098233	-2.875357	-0.4731382	0.1743758	-1.546908	0.4381053
-0.04330171	1.784918	-0.3418292	0.03896401	-0.8209235	-2.902006	-0.06705321	0.1843798	-1.003607	0.4394369
0.2007831	1.722262	-0.323812	0.347744	-0.8259448	-2.916937	0.2520115	0.5213463	-0.5419313	0.4404133
0.4471949	1.4938	-0.3167961	0.1846693	-0.8190123	-2.924433	0.1158811	1.103572	-0.1351022	0.4436414
0.6725114	1.211937	-0.3023917	0.5963123	-0.8155592	-2.929709	0.2917966	1.363952	0.2004573	0.4454408
0.8868019	0.7376636	-0.290443	0.8929559	-0.8063571	-2.926675	0.3745681	1.784079	0.441551	0.4461967
1.093408	0.07990596	-0.290824	0.577868	-0.7836853	-2.915015	-0.03977951	2.539201	0.5936006	0.4476431
1.251671	-0.2170589	-0.28661	1.169497	-0.7661731	-2.916745	-0.2383797	2.217724	0.7299054	0.4502227
1.365224	-0.1054757	-0.2815707	2.410494	-0.7506248	-2.933466	-0.3765952	0.9222399	0.8755694	0.4540314
1.486247	0.07182552	-0.3169112	1.642537	-0.7004238	-2.949574	-2.166318	0.289674	1.040389	0.4639234
1.601841	0.158707	-0.3619409	0.03411776	-0.6370629	-2.960534	-4.341003	0.2248791	1.162353	0.4702545
1.672303	0.1668103	-0.3615764	0.1891573	-0.6028302	-2.969648	-4.621895	-0.1713384	1.175374	0.4594105
1.707767	0.09200309	-0.3246365	1.552024	-0.5901851	-2.976253	-3.374743	-0.6142502	1.102403	0.4324178
1.723911	-0.05352038	-0.2738296	3.074833	-0.5819717	-2.979644	-1.538663	-0.7701079	0.9751299	0.3951488
1.733842	-0.2440033	-0.2299906	3.863794	-0.5629067	-2.979779	0.02463854	-0.4098497	0.8232094	0.3536214
1.741055	-0.4098244	-0.2040415	3.576109	-0.5259066	-2.978853	0.8642319	0.4199495	0.6704437	0.3120329
1.735911	-0.4616009	-0.1913656	2.66903	-0.4762338	-2.98065	1.172575	1.341024	0.5211153	0.2712599
1.712838	-0.4002423	-0.1873191	1.482651	-0.4182386	-2.98543	1.141786	2.161681	0.3619248	0.2313522
1.670919	-0.2647589	-0.1909818	0.1215543	-0.3529675	-2.991769	0.8092663	2.838844	0.1777684	0.1928521
1.606515	-0.06308886	-0.1989139	-1.154609	-0.2836943	-2.999596	0.3167446	3.229764	-0.04213837	0.1559569
1.508805	0.2821094	-0.1993006	-1.612294	-0.2208103	-3.012649	0.1517112	2.916582	-0.2944186	0.119458
